datetime,open,high,low,close,volume
2015-11-18 10:00:00,13.19320272,13.71327402,13.08153175,13.46440617,7517394.36018263
2015-11-19 10:00:00,13.71965525,14.13443521,13.71965525,13.92066447,10143613.26608407
2015-11-22 10:00:00,13.96214154,14.23015341,13.95895156,14.09295686,1916309.3037633
2015-11-23 10:00:00,14.19824788,14.21420064,13.07834177,13.51864603,9213197.75874106
2015-11-24 10:00:00,13.4005935,13.52821884,12.96028797,13.19320272,4138104.92796457
2015-11-25 10:00:00,13.4005935,13.73879927,13.32082806,13.54736159,6156052.864375
2015-11-26 10:00:00,13.70370248,13.82494627,13.54736159,13.70689246,4686277.81299388
2015-11-29 10:00:00,13.72284523,14.16315076,13.71965525,14.07381411,2789723.30591179
2015-11-30 10:00:00,14.11848244,14.11848244,13.48035894,13.73241804,12917750.24740509
2015-12-01 10:00:00,13.75794234,14.10252967,13.61755549,13.98447714,3818724.74528833
2015-12-02 10:00:00,14.19824788,14.86508693,14.15038797,14.53007241,8991137.29552352
2015-12-03 10:00:00,14.9288996,14.9288996,14.54921516,14.7470344,4954492.3514022
2015-12-06 10:00:00,14.6768405,14.86827691,14.45349696,14.7470344,933195.53346648
2015-12-07 10:00:00,14.87146849,14.94804235,14.23015341,14.48540409,4296184.04587827
2015-12-08 10:00:00,14.35777875,14.35777875,13.80261067,14.04509824,3695416.32615003
2015-12-09 10:00:00,14.27801331,14.27801331,13.8568518,14.038717,5595148.90142739
2015-12-10 10:00:00,14.34980252,14.45748586,13.96293934,14.25009572,4991856.16996704
2015-12-13 10:00:00,13.95895187,13.95895187,13.48035883,13.63590144,2185858.95934571
2015-12-14 10:00:00,13.75953827,13.80340966,13.55214813,13.67977243,2520319.60114186
2015-12-15 10:00:00,13.60000659,13.61994955,13.37666456,13.5282177,4571754.42764621
2015-12-16 10:00:00,13.46041787,13.63191357,13.4285109,13.52423022,2150567.98587444
2015-12-17 10:00:00,13.66381894,14.34980252,13.66381894,14.10651753,11841055.58807693
2015-12-20 10:00:00,14.15836546,14.5372517,14.05865867,14.38569697,2494779.71796044
2015-12-21 10:00:00,14.37373255,14.77654722,14.34980252,14.69279391,4447710.73034098
2015-12-22 10:00:00,14.84833651,14.84833651,14.40563793,14.56915708,3012367.2896641
2015-12-24 10:00:00,14.51332127,14.63296943,14.39766098,14.5093338,5286091.37038488
2015-12-27 10:00:00,14.47742682,14.47742682,14.15836546,14.28997924,1461244.38248564
2015-12-28 10:00:00,14.34980252,14.50534473,14.16634201,14.32587209,1820349.78294958
2015-12-29 10:00:00,14.20622433,14.71672434,14.11848354,14.42956796,2819840.29868775
2015-12-30 10:00:00,14.70874739,15.17537442,14.68880643,15.02780875,5644928.48422989
2015-12-31 10:00:00,15.15144598,15.31496513,15.05572666,15.1913279,4868439.31055651
2016-01-03 10:00:00,15.15543345,16.35191504,15.15543345,15.56622507,3522462.89485038
2016-01-04 10:00:00,15.75367425,15.76165079,15.15543345,15.44258943,7409301.64318328
2016-01-05 10:00:00,15.21525833,15.74968677,15.17936349,15.53431969,9151742.99787712
2016-01-06 10:00:00,15.49443577,15.49443577,14.88024309,15.16739787,5610876.14243852
2016-01-10 10:00:00,14.75660626,14.94405544,14.66886388,14.82839515,1681517.72603273
2016-01-11 10:00:00,14.76059373,14.93208983,14.2102134,14.46546241,4878200.43025269
2016-01-12 10:00:00,14.25807226,14.35379159,13.58006563,13.87120948,7831662.50927659
2016-01-13 10:00:00,13.79942019,13.99883379,13.08153164,13.43648784,5324925.23163697
2016-01-14 10:00:00,13.16129747,13.16129747,12.30780767,12.57502189,3978036.13995616
2016-01-17 10:00:00,11.80528501,12.9578964,11.52610597,12.39156099,4592490.22520269
2016-01-18 10:00:00,12.84223612,13.03367277,12.63484557,12.87414149,3911852.08768278
2016-01-19 10:00:00,13.0576032,13.36469855,12.96587135,13.16927402,5346887.12411547
2016-01-20 10:00:00,12.95390733,12.96188388,11.92892144,12.23203011,11041726.94887248
2016-01-21 10:00:00,12.02463996,12.2041122,11.78534325,12.07249923,6356091.11986982
2016-01-24 10:00:00,12.61490382,12.76645775,12.26792455,12.50722127,4230127.77503792
2016-01-26 10:00:00,12.27988977,12.61889209,12.12434676,12.43543198,6878878.93874787
2016-01-27 10:00:00,12.65079826,12.68270444,12.35566654,12.54311572,8258639.40962643
2016-01-28 10:00:00,12.52716223,12.61091634,12.5032326,12.54710319,5429318.81461933
2016-01-31 10:00:00,13.0017658,13.08153164,12.28387724,12.66675175,6288417.70075865
2016-02-01 10:00:00,12.3756083,12.56704495,12.36364308,12.53912745,3729196.53987207
2016-02-02 10:00:00,12.4753151,12.94991946,12.4753151,12.82628263,7156224.61893106
2016-02-03 10:00:00,12.84223612,13.08153164,12.6308573,12.9299769,3974232.48761116
2016-02-04 10:00:00,13.04164971,13.79942019,13.0017658,13.53220677,5229024.04845193
2016-02-07 10:00:00,13.53220677,13.63989051,13.40059299,13.48035883,1947994.03712193
2016-02-08 10:00:00,13.56012467,13.95895187,13.38065203,13.74757385,3111949.26496679
2016-02-09 10:00:00,13.54018371,13.5561372,12.96188388,13.15731,4787787.83967359
2016-02-10 10:00:00,13.16927402,13.48035883,13.12141555,13.41255901,2384754.62333215
2016-02-11 10:00:00,13.31285221,13.31285221,12.36763135,12.74252932,5912994.45622003
2016-02-14 10:00:00,12.78640031,12.82229515,12.32376036,12.48727911,1951654.77042694
2016-02-15 10:00:00,12.67472869,12.74651679,12.49126778,12.61091634,2403394.27496878
2016-02-16 10:00:00,12.69865793,12.96188388,12.6308573,12.84622359,4271947.89202033
2016-02-17 10:00:00,12.89408405,13.12141555,12.77842376,13.03367277,7362103.2570644
2016-02-18 10:00:00,12.96188388,13.03766064,12.85021266,12.9578964,1791384.85751155
2016-02-21 10:00:00,13.02569623,13.33678104,12.96587135,13.18921538,2216012.36943208
2016-02-22 10:00:00,13.26100427,13.51226581,13.20516886,13.40059299,5218706.29670526
2016-02-23 10:00:00,13.50827674,13.50827674,13.16528495,13.32082915,1998665.10517742
2016-02-24 10:00:00,13.16129747,13.32082915,13.03766064,13.17326189,1429749.53930463
2016-02-25 10:00:00,13.16129747,13.28094523,13.08153164,13.15731,2963506.52944849
2016-02-28 10:00:00,13.16927402,13.39261805,13.16927402,13.34475759,1081405.6918168
2016-02-29 10:00:00,13.36071107,13.44047691,13.16129747,13.34475759,6549616.03677452
2016-03-01 10:00:00,13.30088619,13.33279317,13.08153164,13.21314541,3498071.37869204
2016-03-02 10:00:00,13.24106331,13.29689872,12.98182484,13.12540303,5139132.98700121
2016-03-03 10:00:00,13.15731,13.50029979,13.00575527,13.2570168,2678049.56690795
2016-03-06 10:00:00,13.46041787,13.65983147,13.46041787,13.57607816,1448975.91121069
2016-03-07 10:00:00,13.56012467,13.85924507,13.56012467,13.73959731,4698799.42479123
2016-03-08 10:00:00,13.75953827,14.11449407,13.73959731,13.97091628,6106085.60130161
2016-03-09 10:00:00,13.95895187,14.36176654,13.83930411,14.15836546,6653400.33332324
2016-03-10 10:00:00,14.36176654,14.95601986,14.35777906,14.75660626,12906817.91339375
2016-03-13 10:00:00,14.95601986,15.25115278,14.69678138,14.90816099,4498612.47474172
2016-03-14 10:00:00,14.9639964,16.39578643,14.9639964,15.92516994,12644047.46793798
2016-03-15 10:00:00,15.99296977,16.03285369,15.55426065,15.7895687,6517268.69405673
2016-03-16 10:00:00,15.91320593,15.95308785,15.5183662,15.74170983,4916023.82881853
2016-03-17 10:00:00,15.71379233,16.35191504,15.65795492,16.04880717,11105035.06888501
2016-03-20 10:00:00,16.03684116,16.66698893,15.91320593,16.15648892,3928746.62262057
2016-03-21 10:00:00,15.97701788,16.5433521,15.95308785,16.3160206,3809073.23911715
2016-03-22 10:00:00,16.3160206,16.6709764,15.97302881,16.25220824,8405547.64597852
2016-03-23 10:00:00,16.1445249,16.50745725,15.94910037,16.30804365,6083973.26772838
2016-03-24 10:00:00,16.35191504,16.42370394,15.99296977,16.09267657,5742527.14443376
2016-03-27 10:00:00,15.99296977,16.03285369,15.35883453,15.70980286,4474644.7010002
2016-03-28 10:00:00,15.51437873,15.79355617,15.43461289,15.61009606,1703898.34622489
2016-03-29 10:00:00,15.56223719,15.95308785,15.31496513,15.69783884,9729990.92632612
2016-03-30 10:00:00,15.55426065,15.55824813,15.07566762,15.35085958,9055859.36615313
2016-03-31 10:00:00,15.23519929,15.4904483,15.11953901,15.30698819,5095585.30478102
2016-04-03 10:00:00,15.41467193,15.50640179,15.23918677,15.34288264,1151017.29369837
2016-04-04 10:00:00,15.31496513,15.66992094,15.31496513,15.52235368,10213654.03116894
2016-04-05 10:00:00,15.61009606,15.95308785,15.55426065,15.8454045,10816807.48284992
2016-04-06 10:00:00,15.75367425,16.19238337,15.39472897,15.74569771,6030837.47307095
2016-04-07 10:00:00,15.55426065,15.91320593,15.55426065,15.82945102,3086582.38904431
2016-04-10 10:00:00,15.95308785,16.05279465,15.43461289,15.62604955,2159178.23119595
2016-04-11 10:00:00,15.60610859,15.94910037,15.58616762,15.83742756,9441831.03878366
2016-04-12 10:00:00,15.85338105,15.85338105,15.59414257,15.74968677,2276148.68969745
2016-04-13 10:00:00,15.75367425,15.97302881,15.70980286,15.8454045,4662307.42991372
2016-04-14 10:00:00,15.96904133,16.05279465,15.67390841,15.84939357,10608032.8536431
2016-04-17 10:00:00,15.73772076,15.89326297,15.67390841,15.76563867,2268636.66436744
2016-04-18 10:00:00,15.79754564,16.53138768,15.79754564,16.16446586,9920532.09485208
2016-04-19 10:00:00,16.51144672,17.18945136,16.39578643,16.87039,12834558.54824498
2016-04-20 10:00:00,16.95015584,17.24927623,16.61115352,16.93819142,8933119.49166887
2016-04-21 10:00:00,16.94616836,17.26522972,16.94616836,17.12563941,7178462.32008323
2016-04-24 10:00:00,16.95414331,17.1974283,16.95414331,17.12563941,1111709.54299789
2016-04-26 10:00:00,17.20939431,18.34605102,17.20939431,17.98710575,12516932.26494875
2016-04-27 10:00:00,18.29420309,18.62523046,17.60822151,18.19050882,10461641.13171624
2016-04-28 10:00:00,17.64411596,18.38593295,17.62018553,18.01901272,10580379.27308078
2016-05-03 10:00:00,18.14663743,18.16657839,17.28915816,17.60024457,9179476.81368997
2016-05-04 10:00:00,17.36892399,17.54839663,17.14956944,17.37291306,9199362.61906124
2016-05-05 10:00:00,17.54440916,17.54839663,17.28118321,17.44868983,6668083.38416855
2016-05-08 10:00:00,17.42077193,17.64810343,17.30910111,17.50452524,2476375.75737222
2016-05-09 10:00:00,17.73584581,17.86347052,17.58827855,17.73185674,6372464.12567923
2016-05-10 10:00:00,17.74382276,17.99508269,17.54839663,17.84751703,5280861.03499155
2016-05-11 10:00:00,17.72786927,17.84352955,17.14956944,17.50851471,6087305.53797657
2016-05-12 10:00:00,17.40481844,17.70792831,17.2692172,17.54042009,10391096.79504737
2016-05-15 10:00:00,17.54839663,17.64810343,17.0698036,17.23332275,1273834.89608158
2016-05-16 10:00:00,17.14956944,17.59226802,17.02992168,17.46863079,7367233.29839457
2016-05-17 10:00:00,17.46863079,17.78769215,17.38886496,17.62816247,9725216.92892013
2016-05-18 10:00:00,17.78769215,17.94722383,17.66804439,17.85549357,9762052.43096393
2016-05-19 10:00:00,17.71191578,17.71191578,17.22933527,17.41678286,6375357.60940114
2016-05-22 10:00:00,17.36094745,17.46863079,17.14956944,17.2692172,4166950.03730749
2016-05-23 10:00:00,17.20141737,17.2692172,16.6709764,16.85443651,9582576.20495512
2016-05-24 10:00:00,16.85443651,17.14956944,16.72681221,16.94217929,7039893.53508215
2016-05-25 10:00:00,16.95414331,17.14956944,16.91027392,17.04986264,5622587.98166299
2016-05-26 10:00:00,16.98605029,17.14956944,16.87437907,17.04587516,8457479.91187814
2016-05-29 10:00:00,16.95015584,17.10968751,16.94616836,16.99003776,747090.47641222
2016-05-30 10:00:00,16.95414331,17.02992168,16.59121056,16.77467227,3765222.16735593
2016-05-31 10:00:00,16.75074224,17.14956944,16.66299986,16.98206281,11417468.6270616
2016-06-01 10:00:00,16.99003776,17.34898303,16.99003776,17.18945136,8473704.9839444
2016-06-02 10:00:00,17.1695104,17.33701862,17.0698036,17.15355691,3777182.2343867
2016-06-05 10:00:00,17.11367499,17.24927623,16.99003776,17.05385011,583062.04348025
2016-06-06 10:00:00,17.00998071,17.54839663,17.00998071,17.4247598,14628297.80888901
2016-06-07 10:00:00,17.39285442,17.66804439,17.39285442,17.54839663,4970621.40944639
2016-06-08 10:00:00,17.62816247,17.73185674,17.35297051,17.56833759,2906930.64842497
2016-06-09 10:00:00,17.54440916,17.7238802,17.45666638,17.5962555,6324854.53390143
2016-06-12 10:00:00,17.48059681,17.48059681,17.0698036,17.17748734,3296392.55445316
2016-06-13 10:00:00,17.1974283,17.50851471,17.19344083,17.325053,8865182.80064192
2016-06-14 10:00:00,17.34898303,17.54839663,16.99003776,17.36493652,6623680.69506
2016-06-15 10:00:00,17.07379267,17.14956944,16.55132864,16.73877782,5799792.54714143
2016-06-16 10:00:00,16.71484779,16.92223793,16.58722309,16.74675477,7344318.61231614
2016-06-19 10:00:00,16.75871878,16.87039,16.55132864,16.6709764,1504418.46932059
2016-06-20 10:00:00,16.59121056,16.75074224,16.07273561,16.43965743,3913070.66055006
2016-06-21 10:00:00,16.73080128,16.78663669,16.19238337,16.55132864,4756832.07708201
2016-06-22 10:00:00,16.19637284,16.5433521,16.13654796,16.31203312,3023178.98967179
2016-06-23 10:00:00,16.35191504,16.75472971,16.35191504,16.58722309,2926001.56453315
2016-06-26 10:00:00,15.95308785,16.25220824,15.67789748,15.87731108,5390179.05647462
2016-06-27 10:00:00,16.10863005,16.23226728,15.79754564,15.96505226,2275840.28545326
2016-06-28 10:00:00,15.85338105,16.05279465,15.85338105,15.94910037,3827504.78057274
2016-06-29 10:00:00,15.96904133,16.07273561,15.75367425,15.88528802,3865014.76019124
2016-07-03 10:00:00,15.95308785,15.95308785,15.69384937,15.86135759,1998632.5096069
2016-07-04 10:00:00,15.8892755,16.43168088,15.8892755,16.17244241,10070516.85159133
2016-07-10 10:00:00,16.55132864,17.34898303,16.55132864,17.02194473,7000089.32876908
2016-07-11 10:00:00,17.28118321,17.42874887,16.81455459,17.12165153,7503435.14350529
2016-07-12 10:00:00,17.0698036,17.14558196,16.67895334,16.87836694,4646433.38706849
2016-07-13 10:00:00,17.14558196,17.2253462,16.93021488,17.04587516,3521878.68193252
2016-07-14 10:00:00,16.95015584,17.14159289,16.91027392,17.03390915,3492479.98467137
2016-07-17 10:00:00,16.95414331,17.12165153,16.85044904,17.01396819,996183.31900577
2016-07-18 10:00:00,17.12962847,17.33701862,17.0698036,17.18945136,3492098.8672314
2016-07-19 10:00:00,17.1695104,17.24927623,17.02992168,17.16153385,3939217.32281355
2016-07-20 10:00:00,17.15355691,17.15355691,16.91027392,17.05783918,2200890.53206048
2016-07-21 10:00:00,16.95015584,17.02992168,16.81056712,16.87437907,3810595.20152547
2016-07-24 10:00:00,16.95015584,17.00998071,16.85044904,16.92223793,138057.28527901
2016-07-25 10:00:00,16.93021488,17.22933527,16.90628445,17.12165153,3643274.61597056
2016-07-26 10:00:00,17.23731182,17.34898303,17.07778054,17.17349947,3660587.87862201
2016-07-27 10:00:00,17.54839663,18.34605102,17.54839663,18.16259091,10992457.49034952
2016-07-28 10:00:00,18.06687159,19.36305998,18.05889504,18.96423278,8075567.64145365
2016-07-31 10:00:00,18.86851505,19.05596303,18.78476014,18.89244388,2110791.36042873
2016-08-01 10:00:00,18.84458502,18.98417374,18.64517142,18.76880825,4394775.52380985
2016-08-02 10:00:00,18.84458502,18.84458502,18.67308933,18.7329138,3480860.91745532
2016-08-03 10:00:00,18.74487822,19.26335318,18.74487822,19.10382349,4197278.96200437
2016-08-04 10:00:00,19.21948219,19.76188717,19.18757681,19.61830938,6416400.44739413
2016-08-07 10:00:00,19.70206429,19.73795874,19.4308614,19.58241453,1242828.98645843
2016-08-08 10:00:00,19.73795874,19.82569952,19.50265069,19.64622689,2599950.57993222
2016-08-09 10:00:00,19.54253261,19.54253261,19.3311546,19.47074372,3463763.28703964
2016-08-10 10:00:00,19.34311901,19.98921867,19.34311901,19.73795874,7137086.00433026
2016-08-11 10:00:00,19.86558304,20.5396006,19.84165301,20.26839811,4941247.78570102
2016-08-14 10:00:00,20.14077341,20.3122691,19.34311901,20.04904315,1738640.20970041
2016-08-15 10:00:00,20.33221046,21.09795948,20.33221046,20.66722531,9448949.40991581
2016-08-16 10:00:00,20.67918932,20.9384278,20.38006893,20.68716627,7004010.82663828
2016-08-17 10:00:00,20.5396006,20.55954156,20.10089149,20.3840584,3272763.27317477
2016-08-18 10:00:00,20.5396006,20.7390142,19.84564048,20.14077341,6677869.57738052
2016-08-21 10:00:00,20.14077341,20.34018701,19.94135981,20.15672689,1016758.64606121
2016-08-22 10:00:00,20.22053925,20.34018701,19.55449703,19.81772298,4559287.87559653
2016-08-23 10:00:00,19.586404,19.73795874,19.43484927,19.5584861,4387489.16012193
2016-08-24 10:00:00,19.55050916,19.86558304,19.54652009,19.74992275,1097176.9332473
2016-08-25 10:00:00,19.69408735,19.69807482,19.42288485,19.52657913,2079609.93619506
2016-08-28 10:00:00,19.54253261,19.56247357,19.36704905,19.46276677,707426.68178756
2016-08-29 10:00:00,19.58241453,19.58241453,19.14370542,19.28728361,4878659.2755916
2016-08-30 10:00:00,19.18358734,19.42288485,19.13572887,19.28728361,2680897.91830144
2016-08-31 10:00:00,19.24341222,19.56247357,19.24341222,19.49866122,3675782.4291894
2016-09-01 10:00:00,19.40294389,19.52259165,19.2593657,19.36704905,1307240.34116561
2016-09-04 10:00:00,19.34311901,19.86159397,19.34311901,19.66218037,1934033.1035313
2016-09-05 10:00:00,19.86159397,19.86159397,19.64223941,19.75391063,914827.28232921
2016-09-06 10:00:00,19.74194621,19.74992275,19.54253261,19.68212133,2353633.37553638
2016-09-07 10:00:00,19.68212133,19.80177109,19.50265069,19.65420383,2317685.47595146
2016-09-08 10:00:00,19.65420383,19.89748842,19.62229845,19.80177109,1092992.16346233
2016-09-14 10:00:00,19.74194621,19.74194621,19.55449703,19.63426287,823707.6186049
2016-09-15 10:00:00,19.70206429,19.71402831,19.06393958,19.18757681,3531226.0886182
2016-09-18 10:00:00,19.18358734,19.34311901,19.02405766,19.11977539,1286441.85981966
2016-09-19 10:00:00,19.16364638,19.52259165,19.11578751,19.27531919,940888.69463901
2016-09-20 10:00:00,19.36305998,19.52259165,19.34311901,19.43883834,1498275.45795259
2016-09-21 10:00:00,19.34311901,19.4587793,19.07590559,19.27531919,3712743.29881214
2016-09-22 10:00:00,19.14370542,19.34311901,19.00810417,19.1596589,2232661.18391515
2016-09-25 10:00:00,19.1596589,19.32716553,19.12376446,19.24341222,330195.63676065
2016-09-26 10:00:00,19.24341222,19.86558304,19.17561239,19.55449703,8348994.33111922
2016-09-27 10:00:00,19.55449703,19.92540632,19.41490791,19.54253261,1687670.76680705
2016-09-28 10:00:00,19.54253261,19.56247357,19.22745873,19.36305998,969352.14976128
2016-09-29 10:00:00,19.36305998,19.44681329,19.04399862,19.18358734,5379339.77559958
2016-10-03 10:00:00,19.18358734,19.90546536,19.14769289,19.74992275,5631491.58711922
2016-10-04 10:00:00,19.74992275,20.30030508,19.74593369,20.05702009,3435232.13342475
2016-10-05 10:00:00,20.05702009,21.09795948,19.9852312,20.7110963,7191638.4526297
2016-10-09 10:00:00,20.7110963,21.37713692,20.7110963,21.11391137,2720245.78662718
2016-10-10 10:00:00,21.11391137,21.41702083,20.81878004,21.10992349,4730025.98135331
2016-10-11 10:00:00,21.10992349,21.10992349,20.59942548,20.83473353,3263378.25621541
2016-10-12 10:00:00,20.83473353,20.9663457,20.28036213,20.45185822,6074901.66971636
2016-10-13 10:00:00,20.45185822,21.53666859,20.45185822,21.24951261,9307547.31763071
