datetime,open,high,low,close,volume
2021-12-08 10:00:00,9.5666624,9.79999563,9.53999575,9.73999566,1683569.25063597
2021-12-09 10:00:00,9.73999566,9.79999563,9.54666241,9.713329,7948473.5439054
2021-12-12 10:00:00,9.713329,9.96666222,9.53999575,9.89332892,2033889.9068299
2021-12-13 10:00:00,9.89332892,9.96666222,9.79999563,9.89999559,1213023.54083852
2021-12-14 10:00:00,9.89999559,9.99332888,9.80666229,9.83999561,1470689.15572128
2021-12-15 10:00:00,9.83999561,9.86666227,9.76666231,9.81332896,1890753.84301127
2021-12-16 10:00:00,9.81332896,9.99332888,9.81332896,9.99332888,2756248.22890048
2021-12-19 10:00:00,9.99332888,10.16666213,9.86666227,9.93999557,4007076.28659452
2021-12-20 10:00:00,9.93999557,9.93999557,9.81332896,9.89999559,690892.80804138
2021-12-21 10:00:00,9.89999559,9.99332888,9.83332895,9.85332894,880533.39259451
2021-12-22 10:00:00,9.85332894,9.86666227,9.74666232,9.81999562,835968.37272475
2021-12-23 10:00:00,9.81999562,9.99999554,9.79999563,9.97999555,1787331.79689953
2021-12-26 10:00:00,9.97999555,10.11999549,9.87332893,10.01999553,2144852.45630364
2021-12-27 10:00:00,10.01999553,10.01999553,9.81332896,9.88666226,3810919.69913617
2021-12-28 10:00:00,9.88666226,9.91332891,9.77999564,9.79999563,1035841.96184037
2021-12-29 10:00:00,9.79999563,9.91999558,9.77332898,9.80666229,1173401.02317243
2021-12-30 10:00:00,9.80666229,9.89999559,9.74666232,9.87332893,1128794.00328395
2022-01-02 10:00:00,9.87332893,9.99999554,9.79999563,9.86666227,1083952.98329114
2022-01-03 10:00:00,9.86666227,9.96666222,9.86666227,9.9333289,864930.38563775
2022-01-04 10:00:00,9.9333289,9.94666223,9.83332895,9.89332892,1027825.95826635
2022-01-05 10:00:00,9.89332892,9.96666222,9.85332894,9.87999559,569103.2537403
2022-01-09 10:00:00,9.87999559,9.9533289,9.79999563,9.86666227,1413450.63020092
2022-01-10 10:00:00,9.86666227,10.29999541,9.86666227,10.15332881,6584461.43574714
2022-01-11 10:00:00,10.15332881,10.19999545,9.99999554,10.06666218,2270500.01232485
2022-01-12 10:00:00,10.06666218,10.13332882,9.99332888,10.09332883,1212023.04039244
2022-01-13 10:00:00,10.09332883,10.09332883,9.84666228,9.87332893,2238269.49795455
2022-01-16 10:00:00,9.87332893,9.91999558,9.74666232,9.89332892,1130996.00426573
2022-01-17 10:00:00,9.89332892,9.89332892,9.66666236,9.713329,1325097.59080784
2022-01-18 10:00:00,9.713329,9.76666231,9.60666238,9.713329,1409654.12850821
2022-01-19 10:00:00,9.713329,9.713329,9.53332908,9.59999572,1433510.13914465
2022-01-20 10:00:00,9.59999572,9.7866623,9.51999576,9.73332899,919255.90985932
2022-01-23 10:00:00,9.73332899,9.7866623,9.55332907,9.6399957,1014814.95246527
2022-01-24 10:00:00,9.6399957,9.89332892,9.53999575,9.79999563,3130555.39578903
2022-01-25 10:00:00,9.74666232,9.84666228,9.67999568,9.79999563,930037.91466659
2022-01-26 10:00:00,9.75332898,9.82666229,9.71999567,9.73332899,1247790.55633974
2022-01-30 10:00:00,9.73332899,9.75999565,9.64666237,9.66666236,500674.72323077
2022-01-31 10:00:00,9.66666236,9.80666229,9.59999572,9.77332898,1989495.88703638
2022-02-01 10:00:00,9.77332898,9.97332889,9.77332898,9.93999557,2001065.39219476
2022-02-02 10:00:00,9.93999557,10.13332882,9.93999557,10.08666217,4330302.43070809
2022-02-03 10:00:00,10.08666217,10.31332874,10.06666218,10.11332882,3645735.125487
2022-02-06 10:00:00,10.11332882,10.25999543,10.0999955,10.21332878,1936373.36335118
2022-02-07 10:00:00,10.21332878,10.466662,10.21332878,10.26666209,7403985.30113994
2022-02-08 10:00:00,10.26666209,10.60666194,10.26666209,10.49332865,7107117.16877836
2022-02-09 10:00:00,10.49332865,12.53332708,10.49332865,11.46666222,18274014.64764984
2022-02-10 10:00:00,11.46666222,11.89999469,11.46666222,11.79999541,6453220.37723202
2022-02-13 10:00:00,11.79999541,12.33332783,11.79999541,11.86666071,7078642.65608271
2022-02-14 10:00:00,11.86666071,12.15999458,11.7333281,12.15999458,3115016.88886103
2022-02-15 10:00:00,12.15999458,12.23332788,11.99999465,12.13332859,3839539.71189669
2022-02-16 10:00:00,12.13332859,12.19999389,12.07999528,12.11332793,1786851.79668551
2022-02-17 10:00:00,12.11332793,12.13332859,11.97999399,12.06666129,2934658.30844638
2022-02-20 10:00:00,12.06666129,12.1199946,11.8799947,11.89999469,1832082.81685221
2022-02-21 10:00:00,11.89999469,11.99999465,11.83999472,11.93332801,2895851.79114411
2022-02-22 10:00:00,11.93332801,11.98666132,11.75332743,11.98666132,2193414.97795572
2022-02-23 10:00:00,11.98666132,12.05332796,11.86666071,11.89999469,1731587.27204528
2022-02-24 10:00:00,11.89999469,11.89999469,11.33332828,11.69999412,7086094.65940526
2022-02-27 10:00:00,11.69999412,11.97999399,11.69999412,11.82666139,1222052.04486397
2022-02-28 10:00:00,11.82666139,11.82666139,11.53332752,11.56666151,2469826.10119635
2022-03-01 10:00:00,11.56666151,11.94666134,11.56666151,11.78666141,4134403.84336477
2022-03-02 10:00:00,11.78666141,11.83332806,11.63999414,11.66666146,5589467.49211927
2022-03-03 10:00:00,11.66666146,11.7466621,11.59999483,11.70666078,1997616.89065721
2022-03-06 10:00:00,11.70666078,11.77999475,11.5133282,11.53999419,1592819.21017417
2022-03-07 10:00:00,11.53999419,11.59999483,11.27332831,11.33332828,4362982.94527902
2022-03-08 10:00:00,11.33332828,11.48666155,11.19332901,11.45332823,5541714.97082833
2022-03-09 10:00:00,11.45332823,11.55332818,11.37999493,11.55332818,1972404.87941619
2022-03-10 10:00:00,11.55332818,11.85999538,11.49999487,11.77999475,3078487.37257399
2022-03-13 10:00:00,11.77999475,11.79999541,11.53332752,11.53332752,3356734.49663322
2022-03-14 10:00:00,11.53332752,11.59999483,11.44666156,11.44666156,1260152.06185124
2022-03-15 10:00:00,11.44666156,11.46666222,10.9999951,11.33332828,4667739.58115778
2022-03-16 10:00:00,11.33332828,11.59999483,11.33332828,11.55999485,3095879.88032861
2022-03-17 10:00:00,11.55999485,11.66666146,11.39999492,11.53999419,5271297.85026019
2022-03-20 10:00:00,11.53999419,11.82666139,11.53999419,11.77332808,1620024.72230402
2022-03-21 10:00:00,11.77332808,12.31332718,11.72666144,12.1866619,8783154.91605633
2022-03-22 10:00:00,12.1866619,12.53332708,11.99999465,12.06666129,6913609.58250109
2022-03-23 10:00:00,12.06666129,12.33332783,11.99999465,12.2666612,1959117.87349205
2022-03-24 10:00:00,12.2666612,12.3399945,12.10666127,12.1866619,1953909.87117001
2022-03-27 10:00:00,12.1866619,12.32666117,12.05999462,12.1199946,1241012.05331748
2022-03-28 10:00:00,12.09999461,12.14666058,11.73999543,11.73999543,3004864.33974843
2022-03-29 10:00:00,11.73999543,11.99332799,11.63332881,11.8799947,1197234.53379884
2022-03-30 10:00:00,11.8799947,11.93332801,11.5133282,11.70666078,1526493.68060228
2022-03-31 10:00:00,11.70666078,11.85999538,11.66666146,11.79332874,1088778.48544264
2022-04-03 10:00:00,11.79332874,12.86666026,11.79332874,12.86666026,5794015.08331883
2022-04-04 10:00:00,12.86666026,12.86666026,12.53332708,12.53332708,4414425.46821518
2022-04-05 10:00:00,12.53332708,13.06666084,12.52666175,13.06666084,5130467.28746949
2022-04-06 10:00:00,13.06666084,13.33332739,12.9999942,13.12666148,5487915.94684151
2022-04-07 10:00:00,13.12666148,13.33332739,12.56666106,12.66666102,5431386.92163748
2022-04-10 10:00:00,12.66666102,12.66666102,12.37332715,12.46666177,2396972.56871388
2022-04-11 10:00:00,12.46666177,12.66666102,12.14666058,12.60666105,10743982.7903108
2022-04-12 10:00:00,12.60666105,12.89999425,12.28666119,12.71999433,5042093.24806705
2022-04-13 10:00:00,12.71999433,13.13332814,12.54666107,12.87999426,5409636.91194003
2022-04-14 10:00:00,12.87999426,12.87999426,10.30666207,10.30666207,13913916.20365691
2022-04-17 10:00:00,10.30666207,10.48666199,9.67999568,10.466662,5364921.89200339
2022-04-18 10:00:00,10.466662,10.466662,9.85332894,9.99999554,4897743.68370738
2022-04-19 10:00:00,9.99999554,10.39999536,9.9333289,10.36666204,4467667.99195388
2022-04-20 10:00:00,10.36666204,10.55999529,10.19999545,10.45332867,2069984.42292299
2022-04-21 10:00:00,10.45332867,11.10666171,10.45332867,11.06666173,6091928.71614656
2022-04-26 10:00:00,10.95999578,11.49999487,10.95999578,11.49999487,4555757.03122925
2022-04-27 10:00:00,11.49999487,11.66666146,11.219995,11.33332828,2838149.76541709
2022-04-28 10:00:00,11.33332828,11.4399949,11.17999502,11.33999494,4675598.08466157
2022-05-08 10:00:00,11.33999494,11.33999494,10.86666115,10.94666179,2237502.9976128
2022-05-09 10:00:00,10.94666179,11.15332836,10.73332855,10.79999585,6003800.67685381
2022-05-10 10:00:00,10.79999585,10.8333285,10.51332865,10.5399953,5156862.79923819
2022-05-11 10:00:00,10.5399953,10.72666188,10.5399953,10.59999527,3936592.75516875
2022-05-12 10:00:00,10.59999527,10.59999527,10.23332877,10.25332876,4724043.60626148
2022-05-15 10:00:00,10.25332876,11.09332772,9.73332899,9.79999563,22800683.66590992
2022-05-16 10:00:00,9.79999563,10.41332869,9.66666236,10.11999549,14880185.13447745
2022-05-17 10:00:00,10.11999549,10.33332873,10.07999551,10.12666215,5890010.62611939
2022-05-18 10:00:00,10.12666215,10.25332876,9.91999558,10.03332886,5538342.96932489
2022-05-19 10:00:00,10.03332886,10.05332885,9.8599956,9.89332892,6512065.40346865
2022-05-22 10:00:00,9.89332892,10.0999955,9.89332892,9.9533289,2155572.96108349
2022-05-23 10:00:00,9.9533289,10.18666212,9.9533289,10.11332882,3103318.38364514
2022-05-24 10:00:00,10.11332882,10.16666213,10.03332886,10.10666216,1234155.55026044
2022-05-25 10:00:00,10.10666216,10.15332881,10.05332885,10.07332884,5004129.73114065
2022-05-26 10:00:00,10.07332884,10.37999537,10.07332884,10.37999537,6553760.92205901
2022-05-29 10:00:00,10.37999537,10.43332868,9.94666223,10.01999553,4323204.42754338
2022-05-30 10:00:00,10.01999553,10.03999552,9.80666229,9.86666227,11353466.06205493
2022-05-31 10:00:00,9.86666227,10.12666215,9.47999577,9.47999577,53467196.83887758
2022-06-01 10:00:00,9.47999577,9.76666231,9.17999591,9.17999591,10530393.19507977
2022-06-02 10:00:00,9.17999591,9.30666252,8.99999599,8.99999599,3811080.19920773
2022-06-05 10:00:00,8.99999599,9.00666265,8.67332947,8.80666274,3527568.07280105
2022-06-06 10:00:00,8.80666274,8.99999599,8.80666274,8.83999606,2429798.58334969
2022-06-07 10:00:00,8.83999606,8.97332933,8.79332941,8.97332933,1861668.83004343
2022-06-08 10:00:00,8.97332933,9.39999581,8.97332933,9.38666248,4914420.69114298
2022-06-09 10:00:00,9.38666248,9.49999576,9.19332923,9.21332923,1968101.37749743
2022-06-12 10:00:00,9.21332923,9.22666255,9.08666262,9.08666262,1500558.6690389
2022-06-13 10:00:00,9.08666262,9.16666258,8.9066627,8.979996,797812.85571274
2022-06-14 10:00:00,8.979996,9.03332931,8.89332937,8.92666269,1928039.35963538
2022-06-15 10:00:00,8.92666269,8.99332932,8.69999612,8.73332944,4361145.44445975
2022-06-16 10:00:00,8.73332944,8.85332939,8.59999617,8.60666283,5672255.52903113
2022-06-19 10:00:00,8.60666283,8.63332948,8.33332962,8.37999626,3711904.65498934
2022-06-20 10:00:00,8.37999626,8.54666286,8.21999634,8.33332962,13117333.34849258
2022-06-21 10:00:00,8.33332962,8.48666288,8.2999963,8.2999963,3914673.24539572
2022-06-22 10:00:00,8.2999963,8.34666295,8.17332969,8.27332964,2946776.81384954
2022-06-23 10:00:00,8.27332964,8.28666297,8.15999636,8.16666303,1603818.71507841
2022-06-26 10:00:00,8.16666303,8.33332962,8.05332974,8.16666303,4642785.57003178
2022-06-27 10:00:00,8.16666303,8.39999625,7.95332979,8.15999636,5049951.75157085
2022-06-28 10:00:00,8.15999636,8.21332967,7.77999653,8.0066631,5354384.38730514
2022-06-29 10:00:00,8.0066631,8.09999639,7.87999649,7.95332979,5394954.90539391
2022-07-03 10:00:00,7.95332979,7.98666311,7.67332991,7.67332991,3984918.27671516
2022-07-04 10:00:00,7.67332991,7.79332986,7.46666334,7.53332997,2154291.96051234
2022-07-05 10:00:00,7.53332997,7.7666632,7.53332997,7.6933299,2063853.92018965
2022-07-06 10:00:00,7.6933299,7.99999643,7.66666325,7.99999643,2379190.06078538
2022-07-07 10:00:00,7.99999643,8.09999639,7.9333298,8.0066631,1642563.73235326
2022-07-17 10:00:00,8.0066631,8.23332966,7.99332977,8.19999634,1394103.62157486
2022-07-18 10:00:00,8.19999634,8.46666289,8.19999634,8.3733296,3033490.35251162
2022-07-19 10:00:00,8.376,8.736,8.376,8.72,3786157.5
2022-07-20 10:00:00,8.72,8.744,8.464,8.528,4267015.0
2022-07-21 10:00:00,8.528,9.128,8.52,9.104,5056183.75
2022-07-24 10:00:00,9.104,9.176,9.04,9.176,1350555.0
2022-07-25 10:00:00,9.176,9.176,9.032,9.04,1542468.75
2022-07-26 10:00:00,9.04,9.424,9.008,9.424,4844963.75
2022-07-27 10:00:00,9.424,9.48,9.152,9.24,2493316.25
2022-07-28 10:00:00,9.24,9.312,9.072,9.168,1630678.75
2022-07-31 10:00:00,9.168,9.52,9.128,9.472,2895893.75
2022-08-01 10:00:00,9.472,9.568,9.2,9.352,4859980.0
2022-08-02 10:00:00,9.352,9.36,9.24,9.36,1706238.75
2022-08-03 10:00:00,9.36,9.504,9.248,9.504,1247378.75
2022-08-04 10:00:00,9.504,10.184,9.44,10.08,9843518.75
2022-08-07 10:00:00,10.08,10.224,9.848,9.904,2740831.25
2022-08-08 10:00:00,9.904,10.192,9.648,10.0,13925881.25
2022-08-09 10:00:00,10.0,10.16,9.928,9.928,1878233.75
2022-08-10 10:00:00,9.928,10.056,9.72,9.832,2112018.75
2022-08-11 10:00:00,9.832,9.976,9.744,9.92,1809498.75
2022-08-14 10:00:00,9.92,9.96,9.744,9.76,1036913.75
2022-08-15 10:00:00,9.76,9.84,9.584,9.712,19365411.25
2022-08-16 10:00:00,9.712,9.832,9.616,9.832,929351.25
2022-08-17 10:00:00,9.832,10.52,9.68,10.32,12448560.0
2022-08-18 10:00:00,10.32,10.52,10.248,10.336,4354136.25
2022-08-21 10:00:00,10.336,10.56,10.336,10.528,1829088.75
2022-08-22 10:00:00,10.528,10.6,10.328,10.416,1983130.0
2022-08-23 10:00:00,10.416,10.76,10.36,10.504,3252960.0
2022-08-24 10:00:00,10.504,10.64,10.36,10.36,2413451.25
2022-08-25 10:00:00,10.36,10.68,10.36,10.52,4554963.75
2022-08-28 10:00:00,10.52,10.52,10.312,10.36,1295890.0
2022-08-29 10:00:00,10.36,10.448,10.128,10.2,1354963.75
2022-08-30 10:00:00,10.256,10.368,10.088,10.248,1109426.25
2022-08-31 10:00:00,10.248,10.36,10.152,10.248,3068056.25
2022-09-01 10:00:00,10.248,10.32,10.104,10.104,872706.25
2022-09-04 10:00:00,10.104,10.192,10.016,10.12,1144935.0
2022-09-05 10:00:00,10.12,10.52,10.08,10.408,2860755.0
2022-09-06 10:00:00,10.408,10.672,10.376,10.6,6642427.5
2022-09-07 10:00:00,10.6,10.68,10.416,10.44,2341387.5
2022-09-08 10:00:00,10.44,10.552,10.264,10.32,2071705.0
2022-09-11 10:00:00,10.32,10.472,10.32,10.416,865780.0
2022-09-12 10:00:00,10.416,10.8,10.416,10.592,5348572.5
2022-09-13 10:00:00,10.592,10.696,10.432,10.48,2703227.5
2022-09-14 10:00:00,10.48,10.48,10.04,10.24,5079156.25
2022-09-15 10:00:00,10.24,10.32,10.0,10.0,2364318.75
2022-09-18 10:00:00,10.0,10.08,9.56,9.6,3656397.5
2022-09-19 10:00:00,9.6,9.84,9.44,9.784,2391836.25
2022-09-20 10:00:00,9.784,10.088,9.784,9.984,2152246.25
2022-09-21 10:00:00,9.984,10.152,9.8,9.8,1265777.5
2022-09-22 10:00:00,9.8,9.8,9.512,9.656,3370612.5
2022-09-25 10:00:00,9.656,9.776,9.464,9.76,1211987.5
2022-09-26 10:00:00,9.76,9.824,9.568,9.6,1985698.75
2022-09-27 10:00:00,9.6,9.712,9.536,9.56,1131031.25
2022-09-28 10:00:00,9.56,9.568,9.32,9.32,3131255.0
2022-09-29 10:00:00,9.32,9.464,9.152,9.216,6802083.75
2022-10-02 10:00:00,9.216,9.32,8.92,8.96,1620877.5
2022-10-03 10:00:00,8.96,9.152,8.96,9.12,1682176.25
2022-10-04 10:00:00,9.12,9.56,9.12,9.432,4197411.25
2022-10-05 10:00:00,9.432,9.56,9.28,9.36,1724375.0
2022-10-09 10:00:00,9.36,9.36,9.24,9.288,733506.25
2022-10-10 10:00:00,9.288,9.44,9.2,9.216,10218622.5
2022-10-11 10:00:00,9.216,9.328,9.0,9.0,6549995.0
2022-10-12 10:00:00,9.0,9.192,8.96,9.104,4151945.0
2022-10-13 10:00:00,9.104,9.272,9.104,9.2,10207388.75
2022-10-16 10:00:00,9.2,9.68,9.2,9.6,2825920.0
2022-10-17 10:00:00,9.6,9.92,9.592,9.92,10695225.0
2022-10-18 10:00:00,9.92,10.0,9.792,9.904,8864677.5
2022-10-19 10:00:00,9.904,9.904,9.68,9.76,2985730.0
2022-10-20 10:00:00,9.76,9.92,9.68,9.896,3152438.75
2022-10-23 10:00:00,9.896,10.0,9.784,9.816,3109776.25
