Price,Close,High,Low,Open,Volume
Ticker,ISPH.CA,ISPH.CA,ISPH.CA,ISPH.CA,ISPH.CA
Date,,,,,
2022-01-19,2.953413248062134,3.0169275661077464,2.9375347237911402,2.9851705175657592,397078
2022-01-20,2.969291925430298,2.993110042734872,2.921656132744416,2.953413180560582,474116
2022-01-23,2.9375345706939697,2.993109955150088,2.921656047250526,2.969291838542483,955236
2022-01-24,2.94547438621521,3.001048886851151,2.9375345720856605,2.9375345720856605,1682182
2022-01-25,2.977231502532959,2.9851704330011026,2.9454744548905936,2.9454744548905936,820795
2022-01-26,2.961353063583374,3.0010490428315597,2.9295960150308598,2.977231587859631,502845
2022-01-30,2.977231502532959,2.9851704330011026,2.9613529787117763,2.9613529787117763,291592
2022-01-31,3.008988380432129,3.0169273104524215,2.9454742887303578,2.9772313345812433,374238
2022-02-01,2.993109941482544,3.0328059184674476,2.9772314181116073,3.0089884648534806,119761
2022-02-02,3.048684597015381,3.0963210533993726,2.993110093830817,2.993110093830817,3225567
2022-02-03,3.056624174118042,3.088381222305644,3.02486712593044,3.048684580628688,1566142
2022-02-06,3.048684597015381,3.0963210533993726,3.0407456663682617,3.05662419054741,609691
2022-02-07,3.0010488033294678,3.0883810113216934,2.945474304240211,3.048684372356629,543421
2022-02-08,2.969291925430298,3.0486845449707127,2.945474471010623,3.001048973246464,812522
2022-02-09,2.953413248062134,3.0169275661077464,2.9454745383307324,2.9692919932947657,843998
2022-02-10,2.977231502532959,3.016927480643468,2.9375346405759224,2.953413164397105,851729
2022-02-13,2.8581418991088867,2.969291782060313,2.8184452598129517,2.9772313750734467,860193
2022-02-14,2.8422634601593018,2.874020507382791,2.7390527252405183,2.8581419837710467,1438715
2022-02-15,2.874020576477051,2.8978389148713557,2.842263528490091,2.842263528490091,261129
2022-02-16,2.8184452056884766,2.905777412731515,2.8184452056884766,2.8740203670585656,230270
2022-02-17,2.8819594383239746,2.945474416630202,2.7866882966344075,2.8184453438642634,312386
2022-02-20,2.8819594383239746,2.929595893015274,2.8184453438642634,2.8819594383239746,66515
2022-02-21,2.8184452056884766,2.8581418442220907,2.8025666828520017,2.8819592970343755,273829
2022-02-22,2.6993558406829834,2.8025667956792364,2.6834773172072626,2.818445319154957,1236216
2022-02-23,2.7311136722564697,2.762870718054142,2.6834772197134855,2.6993557426123216,332193
2022-02-24,2.5564491748809814,2.659660131713368,2.5167523130814007,2.7311138200677205,1631360
2022-02-27,2.6596601009368896,2.6675988103200496,2.5564491452988176,2.5564491452988176,283021
2022-02-28,2.6279029846191406,2.723174123558287,2.619963170636822,2.6596600309321894,131225
2022-03-01,2.6596601009368896,2.6834773338945115,2.6279030537879664,2.6279030537879664,562510
2022-03-02,2.6279029846191406,2.6834772632629194,2.612024461462616,2.6596600309321894,310832
2022-03-03,2.6596601009368896,2.6755386245113515,2.6199632395966646,2.6279030537879664,350359
2022-03-06,2.5564491748809814,2.675538655471569,2.532630836839602,2.659660131713368,1194326
2022-03-07,2.5088136196136475,2.572327715051699,2.4770565718946216,2.5564491911921863,475379
2022-03-08,2.5088136196136475,2.5088136196136475,2.5088136196136475,2.5088136196136475,0
2022-03-09,2.5008738040924072,2.5405706661264227,2.4849952802404336,2.4849952802404336,555051
2022-03-10,2.5405704975128174,2.5405704975128174,2.508813451916534,2.5008736381134193,308191
2022-03-13,2.5723276138305664,2.588206137065259,2.524692044126488,2.540570567361181,680761
2022-03-14,2.437359571456909,2.572327569003834,2.437359571456909,2.572327569003834,1943565
2022-03-15,2.342088460922241,2.4611779368949076,2.32620993777976,2.4373595997771296,2144291
2022-03-16,2.318270444869995,2.461178043169628,2.2944529905702584,2.3420885620546272,7478047
2022-03-17,2.310331344604492,2.4135422943060565,2.30239175183149,2.3182702744926478,4808695
2022-03-20,2.365906000137329,2.3976639314224184,2.310331498562281,2.310331498562281,2781630
2022-03-21,2.484995126724243,2.484995126724243,2.3817852804665147,2.365905873748998,5012667
2022-03-22,2.4452993869781494,2.5643888616468713,2.3817852951036578,2.484995141995657,6485987
2022-03-23,2.3976638317108154,2.461177923946592,2.3738454947183465,2.445299400887648,3857784
2022-03-24,2.421481132507324,2.508813564210115,2.3817853761392462,2.3976638996481046,19792592
2022-03-27,2.3817853927612305,2.45323819664568,2.3738455785473223,2.421481149406337,5405356
2022-03-28,2.262695789337158,2.3817852623691516,2.2468172665867647,2.3817852623691516,4652566
2022-03-29,2.270634889602661,2.3262100548404607,2.2388778417196042,2.262695959074347,3249614
2022-03-30,2.262695789337158,2.3103313575883386,2.254756196519536,2.2706347192699297,1790408
2022-03-31,2.318270444869995,2.334148968698118,2.254756349557504,2.262695942914013,2368858
2022-04-03,2.3579671382904053,2.3738456624714406,2.3103315657472994,2.3182704963953618,2375233
2022-04-04,2.3262100219726562,2.3659059998231493,2.310331498255481,2.357967069407007,1321413
2022-04-05,2.302391767501831,2.3420884058673286,2.2706347219633733,2.3262098830981,2518159
2022-04-06,2.2785744667053223,2.31827044483254,2.2706348733489414,2.302391921004674,1504232
2022-04-07,2.191242218017578,2.2944529526364588,2.1833024038307047,2.278574429070853,3550227
2022-04-10,2.064213991165161,2.2150602936800006,2.0245171305841527,2.1912421773313957,5983943
2022-04-11,1.992760181427002,2.0800926160882067,1.9848203669995406,2.064214092041458,4103242
2022-04-12,2.080092668533325,2.095971192980417,1.961003182776035,1.9927602316702187,4725091
2022-04-13,2.072152853012085,2.1039099018925738,2.0245172796913518,2.080092667636308,2184492
2022-04-14,2.024517059326172,2.048335395798055,2.000698722854289,2.072152627461856,730698
2022-04-17,1.913367509841919,2.0483355130210708,1.8816104626007237,2.024517175186102,2789773
2022-04-18,1.9848203659057617,2.0165774139817585,1.9054277457157698,1.913367560138856,2838983
2022-04-19,2.0324556827545166,2.0642138316500387,2.00069863866703,1.9848201166232864,1897923
2022-04-20,2.0165772438049316,2.040395580256012,2.008638534859959,2.032455766502958,535796
2022-04-21,2.111849546432495,2.1277280695939136,2.01657730265587,2.01657730265587,1227392
2022-04-26,2.064213991165161,2.1277280842482784,2.0324558398154817,2.111849560977499,506204
2022-04-27,2.064213991165161,2.103909746938049,2.0403956538549317,2.064213991165161,623797
2022-04-28,2.064213991165161,2.0959710377067196,2.0324558398154817,2.064213991165161,1215120
2022-05-08,2.0324556827545166,2.0642138316500387,2.0165771607107734,2.0642138316500387,2308821
2022-05-09,2.024517059326172,2.0562741047499613,2.0165772455661837,2.0324557682780786,2293691
2022-05-10,1.9848203659057617,2.0245172284048447,1.9768816562908496,2.0245172284048447,12336189
2022-05-11,1.9530632495880127,2.000698820037579,1.9371847261048238,1.9848202965543902,7590906
2022-05-12,1.9054276943206787,1.9530632651497999,1.8974889849198973,1.9530632651497999,3903179
2022-05-15,1.818095326423645,1.9213061691918059,1.8101565067434366,1.905427645984896,3182625
2022-05-16,1.786338210105896,1.8339737778625254,1.7466423455652673,1.8180952552769822,4252231
2022-05-17,1.7307639122009277,1.8101565292213477,1.7228242085756338,1.7863383021919697,3748586
2022-05-18,1.786338210105896,1.8339737778625254,1.7387026423492664,1.730763822979724,5265655
2022-05-19,1.80221688747406,1.8260351153212222,1.7466424955749056,1.7863383635247967,2637229
2022-05-22,1.8101565837860107,1.8498524515695458,1.8022168799213856,1.8022168799213856,3899355
2022-05-23,1.8260350227355957,1.857792069023942,1.8101564995914228,1.8101564995914228,4404112
2022-05-24,1.6990067958831787,1.8419135006733514,1.6831273892822474,1.8260349779188876,14863093
2022-05-25,1.5878562927246094,1.7228241814581637,1.5719777695704553,1.6990068386501778,9274001
2022-05-26,1.5878562927246094,1.6196133390329175,1.5481604267624693,1.5878562927246094,5282392
2022-05-29,1.5719778537750244,1.6196134257891337,1.5481605096912385,1.5878563777797274,4312539
2022-05-30,1.5560991764068604,1.603734743726182,1.5481603571101985,1.5719776988466343,5269421
2022-05-31,1.5005239248275757,1.5799175381984252,1.5005239248275757,1.5560993105621097,10444417
2022-06-01,1.436509370803833,1.5384552135128715,1.4272415769649038,1.5004572145809347,5785324
2022-06-02,1.5384551286697388,1.5477229219975652,1.4550449887193007,1.4365092915828366,12239805
2022-06-05,1.5384551286697388,1.5384551286697388,1.5384551286697388,1.5384551286697388,0
2022-06-06,1.6009371280670166,1.6048827016745035,1.548657631029578,1.6472981471044545,5697462
2022-06-07,1.6068555116653442,1.6177060156256629,1.597977912126009,1.6009371511687114,3513759
2022-06-08,1.6196787357330322,1.627570000325557,1.6078418976386288,1.6068554454687756,3091725
2022-06-09,1.6542030572891235,1.6719583734855619,1.6216516638604481,1.6196787594918012,4841730
2022-06-12,1.641379714012146,1.6561757907682002,1.6137603472164253,1.6542030040518128,3129216
2022-06-13,1.5644400119781494,1.6374340629771413,1.5565487473311275,1.6413797540950363,11568450
2022-06-14,1.5644400119781494,1.5979778573308001,1.558521651684459,1.5644400119781494,11590499
2022-06-15,1.5703585147857666,1.58120901854624,1.5604944632176165,1.5644400368093685,6040074
2022-06-16,1.567399263381958,1.5762769802762335,1.5634536898214595,1.5703585023467166,2036818
2022-06-19,1.5476711988449097,1.578249806259015,1.5397799339391303,1.567399302314972,1781658
2022-06-20,1.5348478555679321,1.563453675174245,1.5210382306467933,1.5476711459025712,2020830
2022-06-21,1.5476711988449097,1.5585217027889526,1.5289294299950873,1.5348479080716149,1473533
2022-06-22,1.5378071069717407,1.5535896363713613,1.5289293900886658,1.5476711584493112,2426871
2022-06-23,1.5022964477539062,1.5328750538230962,1.5022964477539062,1.5378070794736902,4019900
2022-06-26,1.5082149505615234,1.5289293880840003,1.4835547043111614,1.5022964726472334,1795102
2022-06-27,1.4884867668151855,1.5170925873225756,1.4815819541371162,1.5082149878205966,2016011
2022-06-28,1.4362071752548218,1.4993371726099665,1.3908324933304606,1.4884866694053867,2018470
2022-06-29,1.450016975402832,1.467772291545128,1.4302888724866742,1.4362072328082602,972999
2022-07-03,1.3868869543075562,1.4500169532270462,1.3780092375777948,1.4500169532270462,3667149
2022-07-04,1.173823356628418,1.3849142562649983,1.1639591871006463,1.3868870431350429,18541586
2022-07-05,1.0978699922561646,1.183687332695765,1.08603303661707,1.1738232813890308,22315310
2022-07-06,1.1136524677276611,1.1343670236965173,1.0860330989654443,1.0978700552840899,9021053
2022-07-07,1.1245028972625732,1.1471902385839796,1.123516562693935,1.1136523938861893,6869810
2022-07-17,1.136339783668518,1.1600135781569334,1.1205573715983455,1.1245029452186959,7105456
2022-07-18,1.1442310810089111,1.1639591848487378,1.1422582941426833,1.1363398159552256,12007634
2022-07-19,1.1452175378799438,1.1521223507341254,1.1343670336885339,1.144231085648443,5939327
2022-07-20,1.2231435775756836,1.2231435775756836,1.1442310469747854,1.1452174991729451,23466347
2022-07-21,1.3563083410263062,1.4204247917719757,1.2290620092847306,1.2231435314962793,38235476
2022-07-24,1.450016975402832,1.4953916591455028,1.3809684976075105,1.3563083689623132,27012305
2022-07-25,1.544711947441101,1.5604944771263192,1.4204248495391285,1.4500170045073342,18284876
2022-07-26,1.5072284936904907,1.5871273573409908,1.4993372290255773,1.5447119126572533,16882139
2022-07-27,1.5092012882232666,1.5624672367938706,1.4588945786158243,1.5072285014440818,17271225
2022-07-28,1.483554720878601,1.528929405158157,1.4746771214967955,1.509201302008571,14378155
2022-07-31,1.5200518369674683,1.558521709451816,1.486513990371721,1.483554751320806,14969785
2022-08-01,1.5506304502487183,1.568385767031119,1.5092013385601923,1.520051842590763,12293751
2022-08-02,1.6601214408874512,1.6670263710969169,1.543725608178699,1.5506304207993937,27633715
2022-08-03,1.6601214408874512,1.6867544743496286,1.6137604217613333,1.6601214408874512,14703416
2022-08-04,1.7449524402618408,1.7853949811625627,1.6512438327187176,1.6601214320999376,25643346
2022-08-07,1.8564162254333496,1.903763695967968,1.7656668579133439,1.7449524203967268,23205106
2022-08-08,1.7656668424606323,1.8810763376252178,1.7370611405071346,1.8564162091864205,11025295
2022-08-09,1.7084553241729736,1.8287968452512935,1.6966184860178775,1.7656668457761675,10233676
2022-08-10,1.7212786674499512,1.7705989259372619,1.6867544865088335,1.708455376725496,4827461
2022-08-11,1.7291698455810547,1.7696125025473333,1.717333007655655,1.7212785811011997,3967082
2022-08-14,1.667026400566101,1.7558028667726664,1.6482846315914514,1.7291699504284515,10263212
2022-08-15,1.681822419166565,1.7350882499831897,1.6394068568074187,1.667026341985417,11484803
2022-08-16,1.7202922105789185,1.7922999288816188,1.70155055944008,1.6818224560986623,15639169
2022-08-17,1.7755309343338013,1.7932862507324654,1.6985913083321031,1.7202921983354615,10023938
2022-08-18,1.7755309343338013,1.7755309343338013,1.7755309343338013,1.7755309343338013,0
2022-08-21,1.9718257188796997,1.9718257188796997,1.8426065978727901,1.831756094244264,17854255
2022-08-22,1.92447829246521,2.010295753688831,1.8948861374431987,1.9718257640181822,13474491
2022-08-23,1.92447829246521,1.92447829246521,1.92447829246521,1.92447829246521,0
2022-08-24,1.8929133415222168,1.922505496401905,1.8692395470652037,1.907709418962061,4269227
2022-08-25,1.8998181819915771,1.9382880544523455,1.8741716003510647,1.892913369269523,8157672
2022-08-28,2.022132396697998,2.022132396697998,1.8791035353456846,1.8998180900986705,16116402
2022-08-29,1.9728121757507324,2.0615886389956017,1.9136278669208195,2.022132433108993,13765908
2022-08-30,1.9708393812179565,2.0014179876952443,1.9185598851061914,1.9728121679867694,4655955
2022-08-31,1.9629480838775635,1.9826761864148228,1.9254646655390175,1.9708393484102205,2947304
2022-09-01,1.922505497932434,1.9668937302873046,1.8643075227361194,1.9629481566690465,4143690
2022-09-04,1.9313830137252808,1.9313830137252808,1.8751579453618112,1.9225054146742784,2191247
2022-09-05,1.9728121757507324,1.9925402786940367,1.927437491945625,1.9313830654987783,10119627
2022-09-06,2.016213893890381,2.0172004636318275,1.9737984503341042,1.9728121157701883,5645105
2022-09-07,2.012268304824829,2.0162138782273717,1.9767576738468893,2.0162138782273717,4105047
2022-09-08,1.9925402402877808,2.0112820082759333,1.9826761890062585,2.0122683428508257,1689698
2022-09-11,1.9728121757507324,2.002404330165689,1.9333559698641238,1.9925402786940367,3139967
2022-09-12,1.953084111213684,2.002404369541799,1.943220059548061,1.97281221454493,2661515
2022-09-13,1.9629480838775635,1.9728121351461931,1.9432199813403042,1.9530840326089338,1844789
2022-09-14,1.953084111213684,1.953084111213684,1.8840356319655522,1.962948162879307,3379841
2022-09-15,1.9432200193405151,1.9530840708020392,1.9037636959056508,1.9530840708020392,1366390
2022-09-18,1.8248512744903564,1.9382879832822413,1.745938745629855,1.9432200089867246,3853091
2022-09-19,1.8554298877716064,1.8554298877716064,1.6867544434287332,1.8248512812549498,3050794
2022-09-20,1.8327425718307495,1.8633211787795647,1.8051232038751697,1.8554299139938606,1072851
2022-09-21,1.8130145072937012,1.8435929973053315,1.806109576966094,1.8327426108839553,692201
2022-09-22,1.8238648176193237,1.8248512697931885,1.738047476511193,1.8130144316506502,2255670
2022-09-25,1.8041367530822754,1.8218920694667065,1.76566688131788,1.823864856267472,798873
2022-09-26,1.817946434020996,1.823864794221958,1.7883541626611215,1.8041366917078858,1121470
2022-09-27,1.8130145072937012,1.8534570491004585,1.806109576966094,1.8179465331912648,2723779
2022-09-28,1.843592882156372,1.856416172206862,1.7775037627746353,1.8130143940546435,2152206
2022-09-29,1.8445793390274048,1.8741714926401736,1.8357016223903146,1.8435928868714728,1477375
2022-10-02,1.8120280504226685,1.864307548320264,1.7962455205555092,1.8445794447807013,2009305
2022-10-03,1.8110415935516357,1.8248513365470702,1.757775643578569,1.8120280457615854,2183853
2022-10-04,1.7952591180801392,1.818932794397361,1.7883541880312455,1.811041529762031,2689069
2022-10-05,1.7755309343338013,1.8051232067240885,1.7587620701306956,1.795259155123583,2364891
2022-10-09,1.7853949069976807,1.795259075750838,1.7459387023401123,1.7755308558332885,1516877
2022-10-10,1.7607347965240479,1.7952590935300952,1.7321290948995218,1.7853949246792484,1717661
2022-10-11,1.7449524402618408,1.7804629553754914,1.7074689031735752,1.7607348522272066,2102022
2022-10-12,1.7183194160461426,1.7538300489367369,1.692672834781961,1.7449524495084736,1247658
2022-10-13,1.745938777923584,1.745938777923584,1.6995777589616785,1.7183194099498624,1440696
2022-10-16,1.7617212533950806,1.7745445435878167,1.727197073885512,1.7459387242980569,1182312
2022-10-17,1.7656668424606323,1.807095952308826,1.7558027910851135,1.7617212689459318,9247673
2022-10-18,1.7558027505874634,1.785394904031476,1.7459386994394592,1.7656668017354678,2522179
2022-10-19,1.753830075263977,1.7705989397628468,1.7173331072161375,1.7558028621011195,1286324
2022-10-20,1.7528436183929443,1.770598935057588,1.7380475407705367,1.7538300706032803,1418309
2022-10-23,1.756789207458496,1.7804628832418146,1.7528435164354328,1.7528435164354328,692963
2022-10-24,1.7163466215133667,1.763694092624792,1.7074689045362912,1.7567892800351357,3339637
2022-10-25,1.7341018915176392,1.7341018915176392,1.7064825243086457,1.7163465756269458,1575643
2022-10-26,1.7341018915176392,1.7341018915176392,1.7341018915176392,1.7341018915176392,0
2022-10-27,1.7922998666763306,1.8051231569209487,1.7538299959424755,1.7538299959424755,9341834
2022-10-30,1.7922998666763306,1.8238648074093213,1.7676397383554365,1.7922998666763306,12034573
2022-10-31,1.7775038480758667,1.7952591645679365,1.7469252409179254,1.7922999255544632,3888221
2022-11-01,1.8080823421478271,1.8248513240696809,1.7676398008255427,1.7775038525025053,7359851
2022-11-02,1.787367820739746,1.8248512388801197,1.7755308652089583,1.8080822577410924,3601379
2022-11-03,1.7548165321350098,1.7853950221638184,1.7508708408614786,1.7873679265949705,2133674
2022-11-06,1.7301561832427979,1.7656668146712808,1.7271970619477293,1.754816428882242,1153919
2022-11-07,1.725224256515503,1.7508708381936724,1.7222651350508293,1.730156282408322,1892067
2022-11-08,1.6995776891708374,1.741993132789952,1.6867543991108123,1.7252241517021223,2622701
2022-11-09,1.6778767108917236,1.6995777179400742,1.6571621560142138,1.6995777179400742,1925504
2022-11-10,1.7064825296401978,1.716346580989316,1.6670263242437249,1.6778767101744942,1804388
2022-11-13,1.7064825296401978,1.7360746836875525,1.7064825296401978,1.7064825296401978,3140515
2022-11-14,1.7163466215133667,1.7242378862967325,1.6837952277749635,1.7064825699313517,3076863
2022-11-15,1.7597484588623047,1.7607347934335216,1.7064825115873066,1.7163465628320729,14997923
2022-11-16,1.8001911640167236,1.8061095243681804,1.7607348403964982,1.7597485057989735,16951008
2022-11-17,1.8248512744903564,1.8485249508363693,1.7765173520331587,1.8001911459679398,14721200
2022-11-20,1.8238648176193237,1.834715321176765,1.792299876709632,1.8248512697931885,5196899
2022-11-21,1.805123209953308,1.8228785263837353,1.7636940990860548,1.8238648609922878,3402067
2022-11-22,1.7932862043380737,1.8021639211021143,1.766653289223487,1.8051231600234612,6370698
2022-11-23,1.774544596672058,1.795259152032967,1.7577756149090507,1.793286247645246,9582916
2022-11-24,1.807096004486084,1.807096004486084,1.7577756285956678,1.774544610489244,4101947
2022-11-27,1.9481520652770996,1.9481520652770996,1.8051232000127686,1.807095986807781,22298319
2022-11-28,1.9343422651290894,1.9599888454694476,1.8938996078820858,1.9481520074618848,10806277
2022-11-29,1.9619616270065308,1.9816898470852091,1.9037636541080296,1.9343422600029003,15550378
2022-11-30,1.9175734519958496,1.9678801618390545,1.8968588967454076,1.961961683884994,5992496
2022-12-01,1.9057365655899048,1.9432199839793562,1.9057365655899048,1.9175734036105825,7258854
2022-12-04,2.022132396697998,2.0418604992860736,1.9086956892277978,1.9057365679105998,14421837
2022-12-05,2.00240421295166,2.070466234675199,1.9925401620574166,2.0221323147401478,10506865
2022-12-06,2.1207730770111084,2.1207730770111084,1.9540703097408547,2.00240423008958,15701078
2022-12-07,2.1316235065460205,2.207576677132208,2.1296506022385424,2.120773120798717,20208790
2022-12-08,2.1888351440429688,2.2115224852752395,2.1049905914222906,2.1316235060911453,12560626
2022-12-11,2.160229444503784,2.2391418583085656,2.140501341052589,2.1888352650612806,10931137
2022-12-12,2.1503653526306152,2.1700934557134843,2.0615886535801637,2.16022940417205,7356766
2022-12-13,2.2687339782714844,2.3377823392789425,2.16022941097405,2.1503653594015564,16231272
2022-12-14,2.2687339782714844,2.347646626028977,2.2490058751264965,2.2687339782714844,7948418
2022-12-15,2.2588698863983154,2.3673746869374472,2.239141783605298,2.268733937794824,9445607
2022-12-18,2.189821481704712,2.2687338912581145,2.170093379316361,2.2588698400639395,4241403
2022-12-19,2.189821481704712,2.2095495840930623,2.110909072151309,2.189821481704712,7302073
2022-12-20,2.1207730770111084,2.219413586797777,2.1207730770111084,2.1898214338617765,6316081
2022-12-21,2.051724672317505,2.130637322529557,2.0024044129209395,2.1207732706502442,9116660
2022-12-22,1.9826762676239014,2.091180836023101,1.953084112605938,2.051724629332483,7598357
2022-12-25,1.874171495437622,1.9826761764351641,1.8544433929996629,1.9826761764351641,10251342
2022-12-26,1.9728121757507324,1.9728121757507324,1.8643074919737899,1.874171543445442,9681814
2022-12-27,2.031996488571167,2.0714526945352616,1.982676231116049,1.9728121796250255,10991040
2022-12-28,2.1010451316833496,2.130637286825398,2.0319965345076922,2.0319965345076922,14828413
2022-12-29,2.1306371688842773,2.179957424724243,2.1207731177162845,2.1010450153802984,12882741
2023-01-02,2.179957389831543,2.2194135938719737,2.15036523680122,2.1306371347810042,10451359
2023-01-03,2.170093536376953,2.229277847825472,2.140501380652694,2.1799575882850397,7530233
2023-01-04,2.1109092235565186,2.199685690671599,2.0024044174605384,2.1700935349665724,10316187
2023-01-05,2.0911808013916016,2.16022939713423,2.071452698373004,2.1109091395877373,11882583
2023-01-09,2.0813167095184326,2.1503653039219723,2.061588606882431,2.0911807608364334,10063180
2023-01-10,1.9629480838775635,2.1109090880845414,1.9333559300716745,2.0813166991011194,10542250
2023-01-11,1.9136278629302979,2.0517245832454525,1.8938996424393642,1.9629481201857102,12699731
2023-01-12,1.89389967918396,1.9530841066274933,1.8347153693291978,1.9136279000576517,5887345
2023-01-15,1.8948861360549927,1.9422336075732778,1.8850220843882153,1.8938996838528064,2375848
2023-01-16,1.9175734519958496,1.9422335808231521,1.8938996577683773,1.8948861099569774,3910921
2023-01-17,2.00240421295166,2.00240421295166,1.9254645924588072,1.9175733282256597,6155634
2023-01-18,1.9639345407485962,2.0221323963375375,1.953084037291582,2.002404293752979,6716803
2023-01-19,1.9619616270065308,2.0102956662488416,1.9530840279215766,1.9639345313265348,5133143
2023-01-22,1.9619616270065308,1.9964858063638773,1.9590023881152907,1.9619616270065308,3048880
2023-01-23,1.9343422651290894,1.9728121356396269,1.925464666020609,1.9619616322059137,2660587
2023-01-24,1.9116549491882324,1.9530840591504937,1.9057365888998865,1.9343422909321448,3108216
2023-01-25,1.9195462465286255,1.93828801506625,1.917573459732236,1.9116549817542976,1341420
2023-01-29,1.9274375438690186,1.9363152609859244,1.9057366535645355,1.9195462789613595,3233366
2023-01-30,1.876144289970398,1.9422335274835751,1.8731851686634038,1.9274374505935385,3393012
2023-01-31,1.7755309343338013,1.8929133365218511,1.75580283113279,1.876144354729975,3010341
2023-02-01,1.766653299331665,1.823864820979568,1.7015505130446085,1.7755308985577327,2542904
2023-02-02,1.7094417810440063,1.8140007731435936,1.6976048252676241,1.7666533028043698,3585140
2023-02-05,1.6571621894836426,1.7350882673021075,1.6177059832734133,1.7094418038187205,3789597
2023-02-06,1.674917459487915,1.7163465689342408,1.6670263125350595,1.6571621436664565,5305250
2023-02-07,1.689713716506958,1.6966185291405318,1.677876760462236,1.6749175214510554,2703384
2023-02-08,1.6768903732299805,1.7163465785708567,1.668012656475023,1.6897136634835188,6663934
2023-02-09,1.671958327293396,1.6936592164500468,1.6571621328811728,1.6768903529012151,3167953
2023-02-12,1.6423660516738892,1.6719583228305814,1.6344747872046888,1.6719583228305814,7458825
2023-02-13,1.6551893949508667,1.6670263508295993,1.6443390088470542,1.6423661044747526,9504424
2023-02-14,1.7498844861984253,1.7646805637300123,1.6591351166003407,1.655189425371988,30958166
2023-02-15,1.7558027505874634,1.7903270471942432,1.7459386994394592,1.74988439045192,8177252
2023-02-16,1.7419931888580322,1.7775038213073968,1.7271971116022586,1.7558028139279134,6424654
2023-02-19,1.713387370109558,1.7558028151227265,1.7035233185989964,1.7419931900434482,4584819
2023-02-20,1.6808359622955322,1.7242378591257208,1.6719583630471226,1.7133873555209815,4486078
2023-02-21,1.6857680082321167,1.6966185119670238,1.6512438278249373,1.6808359824596626,4081447
2023-02-22,1.659135103225708,1.713387387070855,1.6522301730289455,1.6857680190501168,2707192
2023-02-23,1.6680127382278442,1.6867545072365944,1.6463118477445093,1.6591351386265443,1833178
2023-02-26,1.6739311218261719,1.6966184632457093,1.6571621406103618,1.6680126440336782,2618213
2023-02-27,1.6571621894836426,1.6867544617300845,1.637434086378528,1.6739311711940061,3123820
2023-02-28,1.6709718704223633,1.703523262859892,1.6502573158924543,1.6571621282061688,6296978
2023-03-01,1.6680127382278442,1.690700080928556,1.6620942601011288,1.670971977291202,3871085
2023-03-02,1.6640671491622925,1.6837952526173872,1.6591351232985188,1.6680127228178028,2242240
2023-03-05,1.6611078977584839,1.6818224532676118,1.6492710592913127,1.6640671367724695,1635196
2023-03-06,1.6502573490142822,1.6729446907193513,1.647298110080792,1.6611078525741576,1677039
2023-03-07,1.610801100730896,1.6630805952061736,1.5999505974589228,1.650257305227141,2581734
2023-03-08,1.5338613986968994,1.612773927224918,1.523997347329493,1.6108011404691902,6052999
2023-03-09,1.559507966041565,1.568385682750086,1.510187709623448,1.5338613856686374,2844040
2023-03-12,1.5003236532211304,1.5654264385064385,1.4944051754356418,1.55950796072095,2371147
2023-03-13,1.334607481956482,1.5082149525921107,1.3148792614118776,1.5003236878920228,6111045
2023-03-14,1.3286889791488647,1.3464442949943265,1.279368722683008,1.3346074569602742,4762757
2023-03-15,1.2191978693008423,1.377022928292803,1.1462038177334106,1.3286890054463747,4970874
2023-03-16,1.2330076694488525,1.272463877242808,1.1442310843236783,1.2191979261677035,5972940
2023-03-19,1.2191978693008423,1.2547085016945951,1.1540950824418854,1.233007611937866,4066217
2023-03-20,1.2931783199310303,1.3119200875423742,1.2132794591215823,1.2191978192182453,4887137
2023-03-21,1.3188250064849854,1.3277026061426218,1.2833143726768923,1.2931784245581655,2977519
2023-03-22,1.3069881200790405,1.3533491387124723,1.3020560943182762,1.3188249583871212,3496678
2023-03-23,1.3227704763412476,1.3286889540408164,1.2458308541906749,1.3069880651236716,971854
2023-03-26,1.4006966352462769,1.4085879001261146,1.331648273328048,1.3227705562424412,3947564
2023-03-27,1.3730772733688354,1.4352209404917673,1.361240434788227,1.40069664178277,3410491
2023-03-28,1.3701181411743164,1.3908325791307987,1.34348510759077,1.3730772626046917,1346768
2023-03-29,1.378995656967163,1.3967509724158989,1.3711043925911957,1.3701180580371772,1124208
2023-03-30,1.3484171628952026,1.4095743786648753,1.345457923811384,1.378995770780039,2396433
2023-04-02,1.378995656967163,1.380968443663964,1.3434850260696916,1.3484170516060758,1412356
2023-04-03,1.4628403186798096,1.4697451314322352,1.3711044956980287,1.378995760667418,4522463
2023-04-04,1.503282904624939,1.5289293675350435,1.470731511711376,1.4628402471279718,6728950
2023-04-05,1.4944051504135132,1.5486575489687189,1.4815818604855107,1.5032828669430987,4001410
2023-04-06,1.4736906290054321,1.516106073134937,1.465799364443632,1.4944051837815617,3829725
2023-04-09,1.4717178344726562,1.4875003635127229,1.4342344161940732,1.473690621205473,1933075
2023-04-10,1.470731496810913,1.4993371983485766,1.4618537801487388,1.4717178313808663,2958042
2023-04-11,1.470731496810913,1.489473147116449,1.4628402323074579,1.470731496810913,2643230
2023-04-12,1.4440984725952148,1.4796091042675785,1.4362072080470487,1.470731505143871,3108641
2023-04-13,1.4342344999313354,1.456921842655236,1.430288926235341,1.4440985517600946,3211344
