timestamp,open,high,low,close,volume
2024-09-26 07:00:00,7429.86,7505.16,7420.51,7425.65,666766000
2024-09-29 07:00:00,7431.95,7490.84,7425.65,7490.03,564776000
2024-09-30 07:00:00,7494.52,7551.1,7490.03,7538.3,628896000
2024-10-01 07:00:00,7547.0,7651.28,7538.3,7615.48,659718000
2024-10-02 07:00:00,7618.05,7618.05,7445.02,7445.04,649211000
2024-10-03 07:00:00,7452.34,7571.01,7444.95,7557.73,535484000
2024-10-07 07:00:00,7582.4,7679.04,7557.73,7571.61,512469000
2024-10-08 07:00:00,7579.88,7610.22,7290.49,7376.32,537246000
2024-10-09 07:00:00,7381.99,7507.42,7376.32,7503.7,443196000
2024-10-10 07:00:00,7511.1,7586.59,7466.85,7468.76,428506000
2024-10-13 07:00:00,7476.72,7526.09,7328.88,7329.36,410065000
2024-10-14 07:00:00,7336.81,7384.81,7250.3,7345.94,368687000
2024-10-15 07:00:00,7361.9,7569.6,7345.94,7569.6,515262000
2024-10-16 07:00:00,7657.0,7777.97,7569.6,7688.98,559865000
2024-10-17 07:00:00,7715.63,7749.76,7660.27,7667.8,442402000
2024-10-20 07:00:00,7669.93,7710.1,7505.26,7526.14,412417000
2024-10-21 07:00:00,7534.66,7682.27,7422.23,7682.27,458782000
2024-10-22 07:00:00,7725.05,7867.66,7682.27,7861.84,738552000
2024-10-23 07:00:00,7887.36,7952.06,7829.42,7831.86,696499000
2024-10-24 07:00:00,7844.41,7905.77,7831.86,7865.06,640341000
2024-10-27 07:00:00,7874.87,7961.23,7864.08,7923.0,700990000
2024-10-28 07:00:00,7937.98,7971.0,7906.17,7916.83,738133000
2024-10-29 07:00:00,7924.05,8011.97,7913.61,7923.25,815604000
2024-10-30 07:00:00,7929.53,7982.62,7894.35,7909.73,645363000
2024-10-31 07:00:00,7910.28,8049.06,7909.73,8029.1,729187000
2024-11-03 08:00:00,8050.16,8147.04,8029.1,8126.15,699016000
2024-11-04 08:00:00,8131.5,8189.93,8117.04,8122.87,679935000
2024-11-05 08:00:00,8130.0,8174.86,8110.35,8116.38,861288000
2024-11-06 08:00:00,8140.59,8222.1,8116.38,8203.9,1254520000
2024-11-07 08:00:00,8222.06,8256.03,8203.9,8245.36,708992000
2024-11-10 08:00:00,8267.53,8363.89,8245.36,8363.15,837063000
2024-11-11 08:00:00,8381.74,8403.93,8363.15,8380.12,1326460000
2024-11-12 08:00:00,8397.86,8420.4,8331.9,8351.9,1297820000
2024-11-13 08:00:00,8364.46,8405.07,8319.98,8326.58,698898000
2024-11-14 08:00:00,8328.47,8432.49,8326.58,8407.39,570481000
2024-11-17 08:00:00,8418.08,8450.98,8384.12,8403.85,676118000
2024-11-18 08:00:00,8410.31,8456.3,8302.42,8303.03,694790000
2024-11-19 08:00:00,8297.01,8343.55,8261.98,8282.36,1028940000
2024-11-20 08:00:00,8290.53,8353.85,8259.08,8283.85,996609000
2024-11-21 08:00:00,8293.78,8390.49,8283.85,8340.11,774784000
2024-11-24 08:00:00,8341.35,8419.44,8340.11,8360.88,723499000
2024-11-25 08:00:00,8368.58,8442.29,8318.38,8325.42,849391000
2024-11-26 08:00:00,8311.82,8399.33,8309.0,8363.94,680598000
2024-11-27 08:00:00,8367.42,8428.76,8243.28,8247.81,740622000
2024-11-28 08:00:00,8247.48,8278.64,8169.21,8275.86,489249000
2024-12-01 08:00:00,8282.87,8397.39,8275.86,8394.53,588841000
2024-12-02 08:00:00,8405.32,8460.08,8394.53,8416.83,752563000
2024-12-03 08:00:00,8437.87,8504.08,8416.83,8460.57,627526000
2024-12-04 08:00:00,8469.36,8521.4,8460.57,8497.54,599584000
2024-12-05 08:00:00,8504.89,8595.96,8497.54,8559.56,684828000
2024-12-08 08:00:00,8573.58,8628.98,8559.56,8587.11,593472000
2024-12-09 08:00:00,8598.63,8658.15,8532.57,8533.73,953528000
2024-12-10 08:00:00,8539.09,8561.18,8442.79,8452.2,1000450000
2024-12-11 08:00:00,8452.2,8556.27,8451.33,8520.61,1065570000
2024-12-12 08:00:00,8530.35,8598.56,8520.61,8575.03,1490740000
2024-12-15 08:00:00,8580.0,8641.18,8567.33,8613.85,1325320000
2024-12-16 08:00:00,8621.74,8661.17,8580.5,8583.98,1044430000
2024-12-17 08:00:00,8588.07,8657.27,8577.71,8581.12,1173190000
2024-12-18 08:00:00,8587.4,8616.9,8419.91,8419.91,969183000
2024-12-19 08:00:00,8416.71,8419.91,8297.42,8410.64,687559000
2024-12-22 08:00:00,8412.78,8520.18,8410.64,8452.57,1082090000
2024-12-23 08:00:00,8452.81,8466.24,8225.04,8227.2,1005090000
2024-12-24 08:00:00,8219.18,8229.2,8112.82,8190.91,760143000
2024-12-25 08:00:00,8190.93,8297.4,8190.91,8210.21,824210000
2024-12-26 08:00:00,8216.71,8241.41,8188.51,8201.12,571098000
2024-12-29 08:00:00,8201.98,8225.24,8124.12,8129.97,715160000
2024-12-30 08:00:00,8131.15,8155.23,7961.8,7972.35,838176000
2024-12-31 08:00:00,7972.43,8143.0,7972.35,8143.0,577980000
2025-01-02 08:00:00,8146.4,8292.03,8143.0,8283.41,549432000
2025-01-05 08:00:00,8289.54,8399.28,8283.41,8397.06,682943000
2025-01-06 08:00:00,8398.29,8436.07,8324.65,8336.88,886789000
2025-01-08 08:00:00,8327.9,8346.87,8271.66,8304.2,647898000
2025-01-09 08:00:00,8306.79,8361.03,8293.1,8303.17,589994000
2025-01-12 08:00:00,8296.73,8303.17,8150.61,8153.72,502997000
2025-01-13 08:00:00,8155.3,8261.95,7995.37,7996.23,553289000
2025-01-14 08:00:00,7999.45,8028.83,7793.59,8011.58,720695000
2025-01-15 08:00:00,8013.6,8121.67,8011.49,8121.67,563904000
2025-01-16 08:00:00,8134.58,8232.58,8121.67,8229.69,621996000
2025-01-19 08:00:00,8238.94,8363.65,8229.69,8330.22,849285000
2025-01-20 08:00:00,8332.96,8396.23,8293.4,8371.42,1372850000
2025-01-21 08:00:00,8391.79,8498.22,8371.42,8480.45,2032410000
2025-01-22 08:00:00,8489.64,8596.5,8480.45,8524.72,1685820000
2025-01-23 08:00:00,8526.76,8577.59,8487.75,8516.47,1296250000
2025-01-26 08:00:00,8520.98,8592.82,8516.47,8526.88,1314900000
2025-01-27 08:00:00,8533.76,8573.79,8388.44,8388.85,1097800000
2025-01-28 08:00:00,8392.28,8529.91,8388.85,8516.83,771385000
2025-01-29 08:00:00,8543.7,8633.92,8516.83,8596.0,1207240000
2025-01-30 08:00:00,8618.39,8651.58,8548.69,8551.9,1088750000
2025-02-02 08:00:00,8571.88,8634.79,8551.9,8580.59,1057590000
2025-02-03 08:00:00,8579.55,8585.74,8445.04,8445.8,588049000
2025-02-04 08:00:00,8455.67,8559.41,8445.8,8534.14,1686340000
2025-02-05 08:00:00,8550.89,8579.97,8520.3,8541.02,1200920000
2025-02-06 08:00:00,8548.44,8619.28,8541.02,8609.99,1215220000
2025-02-09 08:00:00,8643.12,8709.68,8609.99,8610.12,1633640000
2025-02-10 08:00:00,8622.24,8674.07,8610.12,8634.44,1850280000
2025-02-11 08:00:00,8647.46,8666.85,8342.04,8342.04,1641690000
2025-02-12 08:00:00,8343.08,8345.68,8205.75,8330.53,1391850000
2025-02-13 08:00:00,8334.63,8430.19,8330.53,8402.97,1407900000
2025-02-16 08:00:00,8410.64,8565.84,8402.97,8565.71,975520000
2025-02-17 08:00:00,8571.84,8616.16,8542.54,8544.59,844216000
2025-02-18 08:00:00,8547.65,8593.53,8544.59,8591.38,891346000
2025-02-19 08:00:00,8593.87,8640.54,8582.24,8587.05,877566000
2025-02-20 08:00:00,8593.2,8632.67,8587.05,8614.57,606698000
2025-02-23 08:00:00,8614.41,8726.24,8605.53,8712.22,759379000
2025-02-24 08:00:00,8713.09,8773.19,8712.22,8718.95,963202000
2025-02-25 08:00:00,8719.01,8743.84,8634.57,8635.15,665662000
2025-02-26 08:00:00,8634.75,8697.23,8629.63,8639.93,645132000
2025-02-27 08:00:00,8645.25,8690.0,8628.01,8635.92,993693000
2025-03-02 08:00:00,8635.69,8662.89,8623.79,8631.47,482778000
2025-03-03 08:00:00,8635.97,8665.27,8625.6,8645.33,661669000
2025-03-04 08:00:00,8650.79,8655.05,8610.66,8626.4,629384000
2025-03-05 08:00:00,8626.81,8635.15,8522.67,8533.32,658356000
2025-03-06 08:00:00,8535.12,8561.72,8533.32,8549.66,583348000
2025-03-09 08:00:00,8557.49,8657.58,8549.66,8623.19,716145000
2025-03-10 08:00:00,8634.23,8701.84,8611.46,8618.0,534286000
2025-03-11 08:00:00,8611.71,8666.55,8585.43,8666.55,656587000
2025-03-12 08:00:00,8681.25,8747.55,8666.55,8737.67,951627000
2025-03-13 08:00:00,8744.7,8810.8,8737.67,8787.13,1012800000
2025-03-16 08:00:00,8811.46,8918.48,8787.13,8872.19,762815000
2025-03-17 08:00:00,8913.01,8978.73,8872.19,8924.18,828198000
2025-03-18 08:00:00,8947.58,8994.65,8919.38,8964.86,763884000
2025-03-19 08:00:00,8987.82,8995.4,8878.98,8880.38,803287000
2025-03-20 08:00:00,8884.77,8923.84,8880.38,8922.57,701931000
2025-03-23 08:00:00,8934.12,9042.31,8922.57,8998.48,793241000
2025-03-24 08:00:00,9016.39,9058.21,8956.23,8961.49,752679000
2025-03-25 08:00:00,8956.83,8978.18,8887.51,8890.08,855211000
2025-03-26 08:00:00,8898.79,8966.96,8890.08,8958.79,1053210000
2025-03-27 08:00:00,8970.9,9050.61,8958.79,9046.54,896405000
2025-04-03 08:00:00,9037.0,9089.04,8996.57,9088.74,632767000
2025-04-06 08:00:00,8754.44,9088.74,8585.82,8649.18,732101000
2025-04-07 08:00:00,8622.74,8719.86,8491.0,8717.11,700898000
2025-04-08 08:00:00,8743.77,8879.96,8717.11,8871.26,1023420000
2025-04-09 08:00:00,8873.82,8876.49,8543.47,8547.3,1309860000
2025-04-10 08:00:00,8680.22,8826.35,8547.3,8777.71,1049210000
2025-04-13 08:00:00,8788.95,8930.09,8777.71,8930.09,858450000
2025-04-14 08:00:00,8932.61,9010.47,8926.76,8966.23,1051660000
2025-04-15 08:00:00,8972.93,9052.81,8964.52,8977.1,931440000
2025-04-16 08:00:00,8979.05,9018.57,8964.82,8968.78,889767000
2025-04-17 08:00:00,8969.83,9068.32,8968.78,9036.88,602090000
2025-04-22 08:00:00,9053.79,9146.85,9036.88,9112.11,722944000
2025-04-23 08:00:00,9124.62,9230.4,9112.11,9227.49,694581000
2025-04-27 07:00:00,9234.33,9318.61,9227.49,9286.6,536064000
2025-04-28 07:00:00,9274.78,9329.23,9270.64,9320.23,905261000
2025-04-29 07:00:00,9321.51,9365.33,9288.08,9289.77,583143000
2025-04-30 07:00:00,9292.26,9404.18,9289.77,9390.15,1207240000
2025-05-04 07:00:00,9394.09,9528.08,9390.15,9527.86,637216000
2025-05-05 07:00:00,9547.92,9612.19,9516.94,9521.67,871005000
2025-05-06 07:00:00,9520.56,9567.67,9519.65,9565.6,655114000
2025-05-07 07:00:00,9566.92,9663.47,9481.21,9482.25,1238620000
2025-05-08 07:00:00,9482.16,9522.19,9425.15,9498.35,585613000
2025-05-11 07:00:00,9505.98,9602.8,9431.45,9437.43,583069000
2025-05-12 07:00:00,9437.84,9494.25,9429.55,9435.82,595226000
2025-05-13 07:00:00,9444.66,9526.15,9426.93,9462.02,721135000
2025-05-14 07:00:00,9465.05,9489.12,9403.46,9430.69,557029000
2025-05-15 07:00:00,9429.53,9461.02,9406.29,9417.75,646006000
2025-05-18 07:00:00,9422.88,9457.3,9332.21,9332.21,472609000
2025-05-19 07:00:00,9333.7,9335.1,9252.71,9259.37,598956000
2025-05-20 07:00:00,9262.57,9317.25,9259.37,9295.93,383876000
2025-05-21 07:00:00,9297.16,9329.22,9295.58,9320.1,396946000
2025-05-22 07:00:00,9323.91,9390.57,9320.1,9389.83,614493000
2025-05-25 07:00:00,9393.47,9478.24,9389.83,9452.08,625531000
2025-05-26 07:00:00,9462.39,9501.13,9427.13,9428.22,579615000
2025-05-27 07:00:00,9415.68,9518.54,9414.83,9515.53,746140000
2025-05-28 07:00:00,9524.64,9559.5,9467.5,9471.42,655266000
2025-05-29 07:00:00,9471.71,9528.49,9451.9,9506.6,633519000
2025-06-01 07:00:00,9509.44,9589.19,9506.6,9564.81,557594000
2025-06-02 07:00:00,9558.0,9596.43,9512.96,9587.22,457805000
2025-06-03 07:00:00,9598.57,9711.58,9587.22,9694.27,611608000
2025-06-04 07:00:00,9704.96,9753.04,9694.27,9725.99,825088000
2025-06-10 07:00:00,9733.93,9860.1,9725.99,9847.62,763960000
2025-06-11 07:00:00,9860.99,9933.12,9847.62,9864.92,1073770000
2025-06-12 07:00:00,9864.69,9865.43,9592.91,9605.19,845007000
2025-06-15 07:00:00,9061.84,9605.19,8846.46,9107.09,540452000
2025-06-16 07:00:00,9113.04,9287.88,9107.09,9217.02,429020000
2025-06-17 07:00:00,9224.96,9303.65,8989.78,8992.11,492909000
2025-06-18 07:00:00,8992.59,9044.43,8903.21,9040.23,407495000
2025-06-19 07:00:00,9046.64,9089.89,8834.99,8858.87,582745000
2025-06-22 07:00:00,8818.07,9103.44,8706.31,9101.91,582419000
2025-06-23 07:00:00,9108.02,9300.76,9101.91,9294.94,832756000
2025-06-24 07:00:00,9366.9,9610.27,9294.94,9610.02,1261320000
2025-06-25 07:00:00,9624.36,9813.2,9563.11,9811.41,902995000
2025-06-29 07:00:00,9844.46,9940.78,9811.41,9911.08,1468740000
2025-06-30 07:00:00,9919.61,9984.91,9873.5,9967.14,1003520000
2025-07-01 07:00:00,9975.92,9999.35,9869.97,9882.63,967131000
2025-07-02 07:00:00,9897.42,10027.7,9880.23,10006.3,1133540000
2025-07-06 07:00:00,10058.5,10159.7,10006.3,10150.5,906488000
2025-07-07 07:00:00,10160.0,10202.0,10124.0,10124.0,2128600000
2025-07-09 07:00:00,10121.2,10169.0,10085.5,10090.7,786849000
2025-07-10 07:00:00,10097.5,10162.3,10090.7,10131.0,585159000
2025-07-13 07:00:00,10138.5,10222.5,10102.7,10105.7,859711000
2025-07-14 07:00:00,10111.1,10227.1,10105.7,10196.0,867130000
2025-07-15 07:00:00,10202.6,10226.1,10196.0,10223.4,52218800
2025-07-16 07:00:00,10169.8,10211.2,10084.5,10119.1,690813000
2025-07-17 07:00:00,10118.2,10173.5,10108.3,10127.7,672606000
2025-07-20 07:00:00,10150.5,10298.5,10127.7,10298.0,1186290000
2025-07-21 07:00:00,10326.5,10384.6,10248.6,10253.9,1465610000
2025-07-22 07:00:00,10259.1,10336.3,10244.1,10263.3,1028180000
2025-07-23 07:00:00,10282.8,10334.9,10263.3,10284.5,1864690000
2025-07-27 07:00:00,10304.0,10364.0,10284.5,10315.7,1292160000
2025-07-28 07:00:00,10317.1,10352.5,10155.3,10155.4,1069330000
2025-07-29 07:00:00,10154.9,10215.8,10122.8,10197.0,1010780000
2025-07-30 07:00:00,10212.7,10308.5,10059.6,10094.2,1612560000
2025-07-31 07:00:00,10119.7,10236.0,10094.2,10225.1,899524000
2025-08-03 07:00:00,10224.8,10341.4,10218.8,10312.1,990677000
2025-08-04 07:00:00,10328.5,10430.7,10312.1,10396.7,1024840000
2025-08-05 07:00:00,10419.2,10541.3,10396.7,10489.8,993117000
2025-08-06 07:00:00,10508.0,10563.7,10489.8,10505.8,839542000
2025-08-07 07:00:00,10526.6,10593.6,10505.8,10580.8,802898000
2025-08-10 07:00:00,10593.7,10663.0,10580.8,10639.9,571170000
2025-08-11 07:00:00,10664.8,10678.4,10569.9,10586.4,931390000
2025-08-12 07:00:00,10604.7,10655.0,10586.4,10646.9,998650000
2025-08-13 07:00:00,10662.6,10707.5,10585.5,10620.1,848174000
2025-08-14 07:00:00,10649.9,10681.9,10579.3,10607.9,636904000
2025-08-17 07:00:00,10626.1,10690.8,10607.9,10687.9,717671000
2025-08-18 07:00:00,10693.3,10791.3,10687.9,10767.3,825265000
2025-08-19 07:00:00,10783.0,10864.3,10767.3,10808.6,767801000
2025-08-20 07:00:00,10819.6,10886.2,10683.9,10693.6,883321000
2025-08-21 07:00:00,10703.8,10718.1,10643.3,10668.5,487439000
2025-08-24 07:00:00,10677.8,10738.4,10668.5,10708.6,493058000
2025-08-25 07:00:00,10716.8,10787.4,10708.6,10745.6,700912000
2025-08-26 07:00:00,10768.2,10817.2,10715.3,10733.8,890731000
2025-08-27 07:00:00,10751.8,10827.4,10733.8,10809.6,879426000
2025-08-28 07:00:00,10834.5,10907.0,10809.6,10897.6,1064480000
2025-08-31 07:00:00,10915.3,10979.3,10737.2,10739.2,1154610000
2025-09-01 07:00:00,10748.1,10858.2,10738.0,10830.0,525101000
2025-09-02 07:00:00,10855.4,10937.4,10830.0,10900.1,625047000
2025-09-03 07:00:00,10911.6,10977.4,10860.3,10871.2,668164000
2025-09-07 07:00:00,10891.1,10927.1,10860.3,10862.5,540702000
2025-09-08 07:00:00,10884.0,10956.9,10862.5,10869.3,542487000
2025-09-09 07:00:00,10886.9,10950.6,10830.2,10835.2,661093000
2025-09-10 07:00:00,10867.2,10918.4,10835.2,10898.7,386673000
2025-09-11 07:00:00,10904.2,10975.3,10886.1,10910.7,730552000
2025-09-14 07:00:00,10922.1,10979.5,10910.7,10923.6,794004000
2025-09-15 07:00:00,10930.1,10987.7,10840.8,10868.7,839735000
2025-09-16 07:00:00,10868.7,10871.0,10564.5,10591.1,517457000
2025-09-17 07:00:00,10589.1,10616.8,10525.1,10612.7,367374000
2025-09-18 07:00:00,10626.3,10713.7,10602.4,10619.0,444705000
2025-09-21 07:00:00,10622.7,10669.3,10537.4,10537.4,334468000
2025-09-22 07:00:00,10536.9,10586.3,10492.3,10551.0,320986000
2025-09-23 07:00:00,10566.6,10631.6,10496.7,10501.2,523169000
2025-09-24 07:00:00,10501.4,10624.8,10501.2,10623.9,330752000
2025-09-25 07:00:00,10639.3,10757.4,10623.9,10756.0,738009000
2025-09-28 07:00:00,10799.6,10867.7,10756.0,10838.5,669442000
2025-09-29 07:00:00,10848.7,10962.4,10838.5,10961.2,578815000
2025-09-30 07:00:00,10999.6,11076.6,10961.2,11018.9,738867000
2025-10-01 07:00:00,11034.1,11088.1,10996.8,11019.0,713229000
2025-10-02 07:00:00,11031.6,11048.1,10956.5,11034.9,596273000
2025-10-05 07:00:00,11074.1,11278.2,11034.9,11250.9,577696000
2025-10-06 07:00:00,11271.1,11321.9,11250.9,11288.5,741108000
2025-10-07 07:00:00,11306.5,11383.3,11288.5,11339.4,637970000
2025-10-08 07:00:00,11359.2,11386.0,11333.5,11342.7,639537000
2025-10-12 07:00:00,11362.8,11383.9,11313.2,11352.6,524354000
2025-10-13 07:00:00,11373.6,11489.7,11352.6,11477.0,576602000
2025-10-14 07:00:00,11486.5,11566.3,11449.1,11458.0,700328000
2025-10-15 07:00:00,11468.9,11567.8,11458.0,11566.2,864227000
2025-10-16 07:00:00,11594.5,11686.1,11566.2,11654.1,1424500000
2025-10-19 07:00:00,11666.6,11879.9,11654.1,11866.5,990820000
2025-10-20 07:00:00,11896.0,11936.4,11866.5,11889.9,733252000
2025-10-21 07:00:00,11903.0,11980.7,11889.9,11972.3,866271000
2025-10-22 07:00:00,11994.4,12074.9,11972.3,11997.4,1176910000
2025-10-23 07:00:00,12026.8,12144.7,11997.4,12079.8,1228690000
2025-10-26 07:00:00,12129.7,12272.8,12079.8,12263.0,1131130000
2025-10-27 07:00:00,12288.8,12338.5,12237.7,12238.0,855185000
2025-10-28 07:00:00,12260.9,12277.8,12068.7,12116.6,807238000
2025-10-29 07:00:00,12117.6,12142.3,12077.9,12079.4,876931000
2025-10-30 07:00:00,12086.5,12165.7,12073.8,12085.6,481476000
2025-11-02 08:00:00,12107.7,12158.1,12000.5,12078.2,544280000
2025-11-03 08:00:00,12082.6,12171.6,12056.4,12163.8,731061000
2025-11-04 08:00:00,12189.4,12245.0,12163.8,12196.2,589970000
2025-11-05 08:00:00,12221.8,12283.0,12044.7,12078.1,651319000
2025-11-06 08:00:00,12081.8,12128.4,12064.4,12081.6,892641000
2025-11-09 08:00:00,12096.9,12177.1,12081.6,12115.0,614087000
2025-11-10 08:00:00,12129.4,12152.7,12038.3,12105.9,591937000
2025-11-11 08:00:00,12111.8,12220.4,12105.9,12137.3,810195000
2025-11-12 08:00:00,12160.8,12248.7,12137.3,12207.5,796137000
2025-11-13 08:00:00,12221.7,12262.2,12138.2,12147.1,848581000
2025-11-16 08:00:00,12171.6,12246.9,12147.1,12196.5,1078060000
2025-11-17 08:00:00,12273.6,12295.5,12196.5,12236.7,1367120000
2025-11-18 08:00:00,12245.8,12298.0,12092.0,12092.0,1203480000
2025-11-19 08:00:00,12102.8,12267.5,12086.7,12265.8,1176220000
2025-11-20 08:00:00,12301.2,12406.5,12265.8,12300.6,1475260000
2025-11-23 08:00:00,12353.7,12409.5,12300.6,12357.9,977213000
2025-11-24 08:00:00,12382.3,12468.0,12348.5,12382.5,1094130000
2025-11-25 08:00:00,12408.1,12428.9,12194.5,12212.7,2147440000
2025-11-26 08:00:00,12221.5,12283.8,12157.7,12162.4,2119800000
2025-11-27 08:00:00,12184.6,12252.1,12162.4,12244.3,1118280000
2025-11-30 08:00:00,12276.3,12318.8,12244.3,12291.3,854315000
2025-12-01 08:00:00,12293.2,12401.0,12273.5,12288.3,2147330000
2025-12-02 08:00:00,12307.9,12414.0,12288.3,12380.8,2146350000
2025-12-03 08:00:00,12394.6,12466.2,12380.5,12431.0,1577860000
2025-12-04 08:00:00,12446.0,12503.4,12431.0,12464.6,2146690000
2025-12-07 08:00:00,12494.3,12795.0,12462.0,12795.0,2147460000
2025-12-08 08:00:00,12814.2,12883.2,12745.8,12748.8,2147470000
2025-12-09 08:00:00,12790.8,12886.9,12748.8,12870.0,1711350000
2025-12-10 08:00:00,12892.9,12971.9,12870.0,12947.0,1159940000
2025-12-11 08:00:00,12978.5,13027.6,12929.9,12940.9,1469980000
2025-12-14 08:00:00,12992.5,13052.0,12940.9,13011.4,1148390000
2025-12-14 10:00:00,12992.5,13052.0,12940.9,13011.4,1148390000
2025-12-15 08:00:00,13040.3,13091.6,12987.8,13007.2,1244870000
2025-12-15 10:00:00,13040.3,13091.6,12987.8,13007.2,1244870000
2025-12-16 08:00:00,13027.9,13057.9,12999.0,13044.6,2147430000
2025-12-16 10:00:00,13027.9,13057.9,12999.0,13044.6,2147430000
2025-12-17 08:00:00,13066.6,13074.7,12910.2,12912.3,1711470000
2025-12-17 10:00:00,13066.6,13074.7,12910.2,12912.3,1711470000
2025-12-18 08:00:00,12918.4,12984.8,12868.5,12868.5,2118300000
2025-12-18 10:00:00,12918.4,12984.8,12868.5,12868.5,2118300000
2025-12-21 08:00:00,12875.3,12931.2,12818.0,12856.6,1984060000
2025-12-21 10:00:00,12875.3,12931.2,12818.0,12856.6,1984060000
2025-12-22 08:00:00,12878.2,12979.1,12836.5,12849.2,1463640000
2025-12-22 10:00:00,12878.2,12979.1,12836.5,12849.2,1463640000
2025-12-23 10:00:00,12862.7,13014.5,12769.4,12991.0,1314250000
2025-12-24 10:00:00,13041.7,13129.7,12991.0,13089.9,1529350000
2025-12-25 10:00:00,13112.0,13145.3,13075.0,13075.4,1013100000
2025-12-28 10:00:00,13085.4,13148.9,13075.4,13078.3,921830000
2025-12-29 10:00:00,13100.0,13176.3,13078.3,13160.8,886912000
2025-12-30 10:00:00,13177.8,13224.0,13129.9,13144.0,858121000
2025-12-31 10:00:00,13162.5,13220.2,13095.2,13125.3,1135380000
2026-01-04 10:00:00,13148.0,13196.9,13054.4,13099.6,747356000
2026-01-05 10:00:00,13112.1,13115.5,12891.4,12905.2,708561000
2026-01-06 10:00:00,12909.1,13055.6,12905.2,13026.6,508980000
2026-01-08 10:00:00,13052.9,13125.1,12941.9,12941.9,934259000
2026-01-11 10:00:00,12961.7,13037.1,12941.9,12978.1,848767000
2026-01-12 10:00:00,13003.7,13074.0,12857.7,12882.7,718197000
2026-01-13 10:00:00,12885.5,12907.9,12707.5,12707.5,605533000
2026-01-14 10:00:00,12708.3,12708.9,12279.8,12397.0,632737000
2026-01-15 10:00:00,12402.6,12473.6,12165.7,12196.0,561147000
2026-01-18 10:00:00,12223.0,12433.6,12196.0,12433.6,340600000
2026-01-19 10:00:00,12444.4,12607.1,12433.6,12607.1,539553000
2026-01-20 10:00:00,12621.9,12678.2,12565.1,12596.6,736324000
2026-01-21 10:00:00,12608.2,12728.2,12538.1,12718.2,667875000
2026-01-22 10:00:00,12748.8,12856.0,12717.2,12784.4,676353000
2026-01-25 10:00:00,12806.1,12845.6,12708.8,12717.3,801639000
2026-01-26 10:00:00,12724.0,12779.5,12632.7,12636.7,617355000
2026-01-27 10:00:00,12647.9,12702.4,12498.5,12505.6,827335000
2026-01-28 10:00:00,12507.6,12548.1,12145.4,12149.6,937170000
2026-02-01 10:00:00,12178.7,12375.8,12119.9,12375.8,984247000
2026-02-02 10:00:00,12385.5,12465.5,12375.8,12465.5,745492000
2026-02-03 10:00:00,12476.5,12710.2,12465.5,12710.2,768950000
2026-02-04 10:00:00,12737.9,12848.0,12710.2,12788.1,1874060000
2026-02-05 10:00:00,12795.3,12847.3,12661.9,12770.0,1258570000
2026-02-08 10:00:00,12809.9,12923.3,12770.0,12874.2,1135370000
2026-02-09 10:00:00,12892.5,12938.3,12858.0,12883.0,860643000
2026-02-10 10:00:00,12913.5,12995.6,12883.0,12935.4,1667840000
2026-02-11 10:00:00,12937.5,12991.5,12842.3,12856.0,1247480000
2026-02-12 10:00:00,12858.1,12942.2,12834.6,12931.2,699418000
2026-02-15 10:00:00,12947.9,13083.6,12931.2,13063.1,804071000
2026-02-16 10:00:00,13070.5,13111.5,12877.4,12883.0,979456000
2026-02-17 10:00:00,12886.6,12999.6,12879.0,12994.7,729459000
2026-02-18 10:00:00,13011.6,13118.3,12994.7,13114.9,852222000
2026-02-19 10:00:00,13119.8,13140.4,12721.9,12726.5,641784000
2026-02-22 10:00:00,12729.4,12779.1,12393.0,12427.9,549645000
2026-02-23 10:00:00,12429.1,12693.1,12427.9,12693.1,429432000
2026-02-24 10:00:00,12706.4,12717.2,12579.7,12582.3,454421000
2026-02-25 10:00:00,12610.3,12627.7,12152.1,12220.7,584145000
2026-02-26 10:00:00,12225.8,12344.4,12167.4,12296.1,549482000
2026-03-01 10:00:00,11556.5,12296.1,11337.0,11908.9,466004000
2026-03-02 10:00:00,11915.7,12077.0,11908.9,11946.7,826306000
2026-03-03 10:00:00,11948.4,11978.1,11855.5,11971.2,663122000
2026-03-04 10:00:00,11995.3,12093.1,11916.6,12092.8,566577000
2026-03-05 10:00:00,12128.9,12293.8,12092.8,12245.6,1074910000
2026-03-08 10:00:00,12294.5,12464.1,12245.6,12461.9,901605000
2026-03-09 10:00:00,12504.1,12550.0,12458.8,12516.8,734545000
